Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Michael McCaul,Republican,House,TX,FI,2023-7-27,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-5,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-24,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-13,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-18,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-18,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-16,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-13,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-12,True,False
Michael McCaul,Republican,House,TX,NFLX,2023-7-17,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-2,False,True
Michael McCaul,Republican,House,TX,SCHW,2023-7-19,True,False
Michael McCaul,Republican,House,TX,SEDG,2023-7-19,False,True
Michael McCaul,Republican,House,TX,SEDG,2023-7-27,False,True
Michael McCaul,Republican,House,TX,SEDG,2023-7-30,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-7-25,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-25,True,False
Michael McCaul,Republican,House,TX,N/A,2023-7-19,True,False
Michael McCaul,Republican,House,TX,T,2023-7-27,True,False
Michael McCaul,Republican,House,TX,DOW,2023-7-26,True,False
Michael McCaul,Republican,House,TX,OGVXX,2023-7-2,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-7-25,False,True
Michael McCaul,Republican,House,TX,QQQ,2023-7-26,False,True
Michael McCaul,Republican,House,TX,QQQ,2023-7-26,False,True
Michael McCaul,Republican,House,TX,QQQ,2023-7-26,False,True
Michael McCaul,Republican,House,TX,QQQ,2023-7-26,False,True
Michael McCaul,Republican,House,TX,QQQ,2023-7-26,False,True
Michael McCaul,Republican,House,TX,QQQ,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VOO,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VOO,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VOO,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VOO,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VOO,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VOO,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VOO,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2023-7-2,True,False
Michael McCaul,Republican,House,TX,VWLUX,2023-7-2,True,False
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Michael McCaul,Republican,House,TX,VTI,2023-7-26,False,True
Mike Garcia,Republican,House,CA,N/A,2023-8-16,True,False
Mike Garcia,Republican,House,CA,N/A,2023-8-16,True,False
Pete Sessions,Republican,House,TX,ARCC,2023-8-14,True,False
Pete Sessions,Republican,House,TX,KD,2023-7-27,False,True
Pete Sessions,Republican,House,TX,N/A,2023-7-27,True,False
Kevin Hern,Republican,House,OK,N/A,2023-7-27,False,True
Kevin Hern,Republican,House,OK,FSEN,2023-7-16,True,False
Kevin Hern,Republican,House,OK,INRE,2023-7-12,True,False
Kevin Hern,Republican,House,OK,JPM,2023-7-30,True,False
Kevin Hern,Republican,House,OK,N/A,2023-7-19,False,True
Chuck Fleischmann,Republican,House,TN,XONE,2023-7-20,True,False
Chuck Fleischmann,Republican,House,TN,FLJP,2023-7-20,True,False
Chuck Fleischmann,Republican,House,TN,XMHQ,2023-7-20,False,True
Chuck Fleischmann,Republican,House,TN,SHY,2023-7-20,False,True
Chuck Fleischmann,Republican,House,TN,SPDW,2023-7-20,False,True
Mark Green,Republican,House,TN,N/A,2023-8-13,True,False
Mark Green,Republican,House,TN,N/A,2023-8-5,True,False
Tommy Tuberville,Republican,Senate,AL,CCL,2023-7-26,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-7-24,False,True
Tommy Tuberville,Republican,Senate,AL,WBA,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,VZ,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,UAA,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,MMM,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,PFE,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,KEY,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,FGBI,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,FGBI,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,HUMA,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,HUMA,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,HUMA,2023-7-24,True,False
Tommy Tuberville,Republican,Senate,AL,PG,2023-7-23,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-7-23,True,False
Tommy Tuberville,Republican,Senate,AL,TXN,2023-7-18,False,True
Tommy Tuberville,Republican,Senate,AL,LPX,2023-7-12,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-26,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-25,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-24,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-23,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-23,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-18,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-18,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-13,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-11,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-5,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-4,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-4,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-2,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-2,True,False
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-2,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2023-7-2,True,False
Rob Wittman,Republican,House,VA,ACN,2022-10-7,True,False
Rob Wittman,Republican,House,VA,MA,2022-12-6,True,False
Rob Wittman,Republican,House,VA,TJX,2022-7-14,True,False
Scott Peters,Democrat,House,CA,N/A,2023-7-9,False,True
Scott Peters,Democrat,House,CA,N/A,2023-7-12,True,False
Scott Peters,Democrat,House,CA,N/A,2023-7-13,True,False
Scott Peters,Democrat,House,CA,N/A,2023-7-19,False,True
Scott Peters,Democrat,House,CA,N/A,2023-7-23,True,False
Cathy McMorris Rodgers,Republican,House,WA,N/A,2022-12-1,True,False
Cathy McMorris Rodgers,Republican,House,WA,N/A,2023-5-11,True,False
Thomas Kean Jr,Republican,House,NJ,BATRA,2023-7-18,False,False
Daniel S. Goldman,Democrat,House,NY,MMM,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AMKBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ABB,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ABBV,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,ABBV,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AAVMY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AHEXY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ADDYY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AAP,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ATEYY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ADYEY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AEG,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ANYYY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AONNY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ADC,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AAGIY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EADSY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AJINY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AKZOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ALC,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ALEX,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ARE,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ALFVY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ALLE,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ALIZY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AYX,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ATUS,2023-6-28,False,True
Daniel S. Goldman,Democrat,House,NY,MO,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,MO,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AMADY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AMCX,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AMCR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AMT,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,NGLOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BUD,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ANZBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AON,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,APTV,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,ADM,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ARGX,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ANET,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ARKAY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AHKSY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ASHTY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,N/A,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ASAZY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ALPMY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AZN,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,T,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,T,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ATLKY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,TEAM,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AVB,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AVTR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AVVIY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,AXAHY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BMRRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BAESY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BBVA,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,SAN,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BCS,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BAYRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BDRFY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BGNE,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BGNE,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,BELFB,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,BNPQY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BDNNY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BXP,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,BXBLY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BNTGY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BRDCY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BMY,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,BTI,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BTLCY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BEPC,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,BURBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,BVVBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CADE,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CAJ,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CGEMY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CCOEY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CTRE,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CZMWY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CLLNY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CNC,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CJPRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CHX,2023-6-28,False,True
Daniel S. Goldman,Democrat,House,NY,CHPT,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,SCHW,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CB,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CHGCY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CIEN,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CFG,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CLVT,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CLF,2023-6-28,False,True
Daniel S. Goldman,Democrat,House,NY,KO,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,KO,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,CHEOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,COIN,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,N/A,2023-7-10,False,True
Daniel S. Goldman,Democrat,House,NY,CLPBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CRZBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CMWAY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CBU,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CODYY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CMPGY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CMSQY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CAG,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CRARY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CRH,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CCI,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,CSLLY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,CUBE,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,DNPLY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DFKCY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DLICY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DSNKY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DKILY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DTRUY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DWAHY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DANOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DAR,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,DASTY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DBSDY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DNZOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DNTUY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DB,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DBOEY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DPSGY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DTEGY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DEO,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DRH,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,DSCSY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DISH,2023-6-28,False,True
Daniel S. Goldman,Democrat,House,NY,DNBBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DG,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,DLTR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,D,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,DQJCY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,N/A,2023-7-10,False,True
Daniel S. Goldman,Democrat,House,NY,DRPRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,DSDVY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EIX,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ENTA,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ENLAY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EDPFY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ENGIY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EPAM,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,EPOKY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EPR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,EQIX,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,EQR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ERIC,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EBKDY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EPRT,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ESS,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ESLOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,EVBG,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ES,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,EXC,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,EXR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,FN,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,FANUY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FRCOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FERG,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FERG,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,RACE,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FRRVY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FIS,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,FBP,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FNF,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,F,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,FSUGY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FCPT,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,FMS,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FUJIY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,FJTSY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,GASNY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,GBERY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,GMAB,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,GNGBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,GTY,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,GILD,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,GVDNY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,GSK,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HLN,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HAL,2023-6-28,False,True
Daniel S. Goldman,Democrat,House,NY,HALO,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,HVRRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HDB,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,PEAK,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,HEI,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,HDELY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HEINY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,N/A,2023-7-10,False,True
Daniel S. Goldman,Democrat,House,NY,HENOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HESAY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HXGBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,N/A,2023-7-10,False,True
Daniel S. Goldman,Democrat,House,NY,HTHIY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HCMLY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HMC,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HKXCY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HST,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HST,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,HHC,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,HOCPY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HSBC,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,HSQVY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,IBDRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ICHR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ICL,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,IMBBY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,IRT,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,IDEXY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,IFNNY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,IFJPY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ING,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,IIPR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,PODD,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,IHG,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,IFF,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ISNPY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,INVH,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,IRM,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,ISUZY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ITTOY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,JSAIY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,JHX,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,JAPAY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,JAZZ,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,JBGS,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,JRONY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,JNJ,2023-7-13,False,True
Daniel S. Goldman,Democrat,House,NY,JTKWY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KBCSY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KDDIY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,PPRUY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KRYAY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KDP,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,KRC,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,KIM,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KGFHY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KGSPY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KNBWY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KRG,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,KNRRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KMTUY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,ADRNY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,PHG,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KSRYY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KR,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,KUBTY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KHNGY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,KLIC,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,LHX,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,AIQUY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,LSRCY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,N/A,2023-7-10,False,True
Daniel S. Goldman,Democrat,House,NY,LGRDY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,LBYAV,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,LBYAV,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,LSI,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,JSGRY,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,LYG,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,LMT,2023-7-11,False,True
Daniel S. Goldman,Democrat,House,NY,N/A,2023-7-10,False,True
Daniel S. Goldman,Democrat,House,NY,LOGI,2023-7-9,False,True
Daniel S. Goldman,Democrat,House,NY,LZAGY,2023-7-9,False,True
