Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Tom Carper,Democrat,Senate,DE,HOLX,2023-1-10,False,True
Tom Carper,Democrat,Senate,DE,BHP,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,RMD,2023-1-10,False,True
Tom Carper,Democrat,Senate,DE,CVS,2023-1-10,False,True
Tom Carper,Democrat,Senate,DE,TU,2023-1-10,False,True
Tom Carper,Democrat,Senate,DE,DLR,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,AXS,2023-1-10,False,True
Tom Carper,Democrat,Senate,DE,CME,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,SAND,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,BSM,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,URA,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,FLNG,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,EQNR,2023-1-10,True,False
Tom Carper,Democrat,Senate,DE,MCD,2023-1-10,False,True
Richard Blumenthal,Democrat,Senate,CT,N/A,2022-12-28,True,False
Richard Blumenthal,Democrat,Senate,CT,N/A,2022-12-28,True,False
Richard Blumenthal,Democrat,Senate,CT,N/A,2022-12-28,True,False
Richard Blumenthal,Democrat,Senate,CT,N/A,2022-12-20,True,False
Richard Blumenthal,Democrat,Senate,CT,N/A,2022-12-28,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2022-12-27,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2022-12-27,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2022-12-27,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2022-12-28,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2022-12-28,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2022-12-28,True,False
Diana Harshbarger,Republican,House,TN,ADI,2022-12-28,False,True
Diana Harshbarger,Republican,House,TN,ADI,2022-12-28,False,True
Diana Harshbarger,Republican,House,TN,ADI,2022-12-28,False,True
Diana Harshbarger,Republican,House,TN,ADI,2022-12-28,False,True
Diana Harshbarger,Republican,House,TN,ILMN,2022-12-29,True,False
Diana Harshbarger,Republican,House,TN,BAH,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,BAH,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,BAH,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,KLAC,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,MSI,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,MSI,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,NOC,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,NOC,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,ORLY,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,PGR,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,PGR,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,SUI,2023-1-2,False,True
Diana Harshbarger,Republican,House,TN,KNX,2023-1-3,False,True
Diana Harshbarger,Republican,House,TN,KNX,2023-1-3,False,True
Diana Harshbarger,Republican,House,TN,ILMN,2023-1-4,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2023-1-4,True,False
Diana Harshbarger,Republican,House,TN,ILMN,2023-1-4,True,False
Diana Harshbarger,Republican,House,TN,RTX,2023-1-4,False,True
Diana Harshbarger,Republican,House,TN,TMUS,2023-1-4,False,True
Diana Harshbarger,Republican,House,TN,KDP,2023-1-5,False,True
Diana Harshbarger,Republican,House,TN,LPLA,2023-1-5,False,True
Diana Harshbarger,Republican,House,TN,STEYX,2023-1-8,True,False
Diana Harshbarger,Republican,House,TN,STEYX,2023-1-8,True,False
Diana Harshbarger,Republican,House,TN,ACM,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,ACM,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,ACM,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,ACM,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,IXUS,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,IXUS,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,N/A,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,N/A,2023-1-8,False,True
Diana Harshbarger,Republican,House,TN,STEYX,2023-1-9,True,False
Diana Harshbarger,Republican,House,TN,N/A,2023-1-9,True,False
Diana Harshbarger,Republican,House,TN,N/A,2023-1-9,True,False
Diana Harshbarger,Republican,House,TN,MAA,2023-1-9,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-9,False,True
Diana Harshbarger,Republican,House,TN,N/A,2023-1-9,False,True
Diana Harshbarger,Republican,House,TN,H,2023-1-10,True,False
Diana Harshbarger,Republican,House,TN,H,2023-1-10,True,False
Diana Harshbarger,Republican,House,TN,H,2023-1-10,True,False
Diana Harshbarger,Republican,House,TN,H,2023-1-10,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-1-11,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-1-11,True,False
Diana Harshbarger,Republican,House,TN,ACM,2023-1-11,False,True
Diana Harshbarger,Republican,House,TN,ACM,2023-1-11,False,True
Diana Harshbarger,Republican,House,TN,ACM,2023-1-11,False,True
Diana Harshbarger,Republican,House,TN,ACM,2023-1-11,False,True
Diana Harshbarger,Republican,House,TN,KNX,2023-1-11,False,True
Diana Harshbarger,Republican,House,TN,KNX,2023-1-11,False,True
Diana Harshbarger,Republican,House,TN,AMT,2023-1-12,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-1-12,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-1-12,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-1-12,True,False
Diana Harshbarger,Republican,House,TN,PLD,2023-1-12,True,False
Diana Harshbarger,Republican,House,TN,KNX,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,KNX,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,KNX,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,KNX,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-12,False,True
Diana Harshbarger,Republican,House,TN,PCAR,2023-1-16,True,False
Diana Harshbarger,Republican,House,TN,N/A,2023-1-16,True,False
Diana Harshbarger,Republican,House,TN,KO,2023-1-16,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-16,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-16,False,True
Diana Harshbarger,Republican,House,TN,MAA,2023-1-16,False,True
Seth Moulton,Democrat,House,MA,N/A,2023-1-3,True,False
Seth Moulton,Democrat,House,MA,N/A,2023-1-4,True,False
Bill Keating,Democrat,House,MA,ABNB,2023-1-17,True,False
Bill Keating,Democrat,House,MA,BKNG,2023-1-17,False,True
Mark Green,Republican,House,TN,ET,2023-1-22,False,True
Seth Moulton,Democrat,House,MA,AMZN,2022-8-7,True,False
David Kustoff,Republican,House,TN,YOU,2023-1-16,True,False
Mike Garcia,Republican,House,CA,TSLA,2022-12-19,False,True
Nancy Pelosi,Democrat,House,CA,RBLX,2023-1-19,False,True
Michael Burgess,Republican,House,TX,SYK,2022-12-29,False,True
Michael Burgess,Republican,House,TX,SYK,2023-1-2,False,True
Gerry Connolly,Democrat,House,VA,D,2022-12-5,False,True
Gerry Connolly,Democrat,House,VA,LDOS,2022-12-5,False,True
Gerry Connolly,Democrat,House,VA,SAIC,2022-12-5,False,True
Austin Scott,Republican,House,GA,GEHC,2023-1-3,False,False
Austin Scott,Republican,House,GA,GE,2023-1-3,False,False
Chris Jacobs,Republican,House,NY,AVXL,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,AROC,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,ATHA,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,BAC,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,BRK/B,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,BLFS,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,BORR,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,MNRL,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,SAVA,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,CVX,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,CHRD,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,CIVI,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,CMTG,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,COGT,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,CTRA,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,CRGY,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,XPRO,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,XOM,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,FHN,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,GEVO,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,HLX,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,HP,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,HD,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,NOTV,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,INSW,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,JPM,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,KALV,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,KRYS,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,KURA,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,N/A,2022-12-5,True,False
Chris Jacobs,Republican,House,NY,META,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,NESR,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,NTST,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,PR,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,PFE,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,DOC,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,PXD,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,RLMD,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,SWTX,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,TELL,2022-12-11,True,False
Chris Jacobs,Republican,House,NY,TSLA,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,UEC,2022-12-11,False,True
Chris Jacobs,Republican,House,NY,PCVX,2022-12-11,False,True
Suzan DelBene,Democrat,House,WA,N/A,2023-1-2,False,True
Suzan DelBene,Democrat,House,WA,N/A,2023-1-9,True,False
Suzan DelBene,Democrat,House,WA,N/A,2023-1-5,True,False
Suzan DelBene,Democrat,House,WA,N/A,2023-1-2,False,True
Suzan DelBene,Democrat,House,WA,N/A,2023-1-5,True,False
Anthony Gonzalez,Republican,House,OH,CHTR,2022-12-21,False,True
Michael McCaul,Republican,House,TX,N/A,2022-11-30,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-4,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-7,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-13,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-7,True,False
Michael McCaul,Republican,House,TX,CHTR,2022-12-22,True,False
Michael McCaul,Republican,House,TX,AMZN,2022-12-1,True,False
Michael McCaul,Republican,House,TX,WFC,2022-12-13,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-13,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-7,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-17,True,False
Michael McCaul,Republican,House,TX,ITT,2022-12-27,True,False
Michael McCaul,Republican,House,TX,SEDG,2022-12-14,True,False
Michael McCaul,Republican,House,TX,EPAM,2022-12-14,True,False
Michael McCaul,Republican,House,TX,ACN,2022-12-14,True,False
Michael McCaul,Republican,House,TX,ENTG,2022-12-6,True,False
Michael McCaul,Republican,House,TX,ADBE,2022-12-14,True,False
Michael McCaul,Republican,House,TX,ADSK,2022-12-6,True,False
Michael McCaul,Republican,House,TX,INTU,2022-12-1,True,False
Michael McCaul,Republican,House,TX,NVDA,2022-12-14,True,False
Michael McCaul,Republican,House,TX,AMZN,2022-12-20,True,False
Michael McCaul,Republican,House,TX,FBIN,2022-12-18,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-28,True,False
Michael McCaul,Republican,House,TX,FBIN,2022-12-28,True,False
Michael McCaul,Republican,House,TX,MAN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,LGIH,2022-12-13,False,True
Michael McCaul,Republican,House,TX,FBIN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,WWD,2022-12-13,False,True
Michael McCaul,Republican,House,TX,ZION,2022-12-13,False,True
Michael McCaul,Republican,House,TX,LCII,2022-12-13,False,True
Michael McCaul,Republican,House,TX,TRTN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,KW,2022-12-13,False,True
Michael McCaul,Republican,House,TX,GTES,2022-12-13,False,True
Michael McCaul,Republican,House,TX,WTM,2022-12-13,False,True
Michael McCaul,Republican,House,TX,SSD,2022-12-13,False,True
Michael McCaul,Republican,House,TX,TRS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,FCFS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,KBR,2022-12-13,False,True
Michael McCaul,Republican,House,TX,PRI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,CSL,2022-12-13,False,True
Michael McCaul,Republican,House,TX,BECN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,BJ,2022-12-13,False,True
Michael McCaul,Republican,House,TX,PLXS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,G,2022-12-13,False,True
Michael McCaul,Republican,House,TX,HLI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,NSIT,2022-12-13,False,True
Michael McCaul,Republican,House,TX,RHI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,IPG,2022-12-13,False,True
Michael McCaul,Republican,House,TX,DCI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,NVT,2022-12-13,False,True
Michael McCaul,Republican,House,TX,FIVE,2022-12-13,False,True
Michael McCaul,Republican,House,TX,ARW,2022-12-13,False,True
Michael McCaul,Republican,House,TX,HSIC,2022-12-13,False,True
Michael McCaul,Republican,House,TX,SKX,2022-12-13,False,True
Michael McCaul,Republican,House,TX,AIT,2022-12-13,False,True
Michael McCaul,Republican,House,TX,MBC,2022-12-15,False,True
Michael McCaul,Republican,House,TX,ORLY,2022-12-15,False,True
Michael McCaul,Republican,House,TX,KDP,2022-12-15,False,True
Michael McCaul,Republican,House,TX,AON,2022-12-15,False,True
Michael McCaul,Republican,House,TX,LIN,2022-12-15,False,True
Michael McCaul,Republican,House,TX,UNH,2022-12-15,False,True
Michael McCaul,Republican,House,TX,AZN,2022-12-15,False,True
Michael McCaul,Republican,House,TX,MNST,2022-12-15,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-15,False,True
Michael McCaul,Republican,House,TX,PYPL,2022-12-15,False,True
Michael McCaul,Republican,House,TX,IJR,2022-12-13,False,True
Michael McCaul,Republican,House,TX,MA,2022-12-15,False,True
Michael McCaul,Republican,House,TX,ADP,2022-12-15,False,True
Michael McCaul,Republican,House,TX,BSX,2022-12-15,False,True
Michael McCaul,Republican,House,TX,ADBE,2022-12-15,False,True
Michael McCaul,Republican,House,TX,INTU,2022-12-15,False,True
Michael McCaul,Republican,House,TX,FI,2022-12-15,False,True
Michael McCaul,Republican,House,TX,ACN,2022-12-15,False,True
Michael McCaul,Republican,House,TX,EPAM,2022-12-15,False,True
Michael McCaul,Republican,House,TX,FLT,2022-12-15,False,True
Michael McCaul,Republican,House,TX,VWLUX,2022-12-13,False,True
Michael McCaul,Republican,House,TX,NBIX,2022-12-15,False,True
Michael McCaul,Republican,House,TX,AMZN,2022-12-15,False,True
Michael McCaul,Republican,House,TX,MS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,SAFRY,2022-12-13,False,True
Michael McCaul,Republican,House,TX,LBRDA,2022-12-13,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-18,False,True
Michael McCaul,Republican,House,TX,CMCSA,2022-12-13,False,True
Michael McCaul,Republican,House,TX,C,2022-12-13,False,True
Michael McCaul,Republican,House,TX,META,2022-12-13,False,True
Michael McCaul,Republican,House,TX,SHEL,2022-12-13,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-29,False,True
Michael McCaul,Republican,House,TX,GOOGL,2022-12-15,False,True
Michael McCaul,Republican,House,TX,VWLUX,2022-12-13,False,True
Michael McCaul,Republican,House,TX,GE,2022-12-13,False,True
Michael McCaul,Republican,House,TX,AMZN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,V,2022-12-15,False,True
Michael McCaul,Republican,House,TX,GS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-18,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-18,False,True
Michael McCaul,Republican,House,TX,KDP,2022-12-14,False,True
Michael McCaul,Republican,House,TX,MSFT,2022-12-15,False,True
Michael McCaul,Republican,House,TX,BSX,2022-12-6,False,True
Michael McCaul,Republican,House,TX,VOO,2022-12-13,False,True
Michael McCaul,Republican,House,TX,NFLX,2022-12-13,False,True
Michael McCaul,Republican,House,TX,AON,2022-12-14,False,True
Michael McCaul,Republican,House,TX,IJR,2022-12-13,False,True
Michael McCaul,Republican,House,TX,SCHW,2022-12-4,False,True
Michael McCaul,Republican,House,TX,MAR,2022-12-1,False,True
Michael McCaul,Republican,House,TX,SCHW,2022-12-14,False,True
Michael McCaul,Republican,House,TX,ORLY,2022-12-14,False,True
Michael McCaul,Republican,House,TX,HLT,2022-11-30,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-14,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-15,False,True
Michael McCaul,Republican,House,TX,N/A,2022-11-30,False,True
Michael McCaul,Republican,House,TX,N/A,2022-11-30,False,True
Michael McCaul,Republican,House,TX,AON,2022-12-12,False,True
Michael McCaul,Republican,House,TX,KDP,2022-12-19,False,True
Michael McCaul,Republican,House,TX,N/A,2022-11-30,False,True
Michael McCaul,Republican,House,TX,N/A,2022-11-30,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-18,False,True
Michael McCaul,Republican,House,TX,VOO,2022-12-13,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-18,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-27,True,False
Michael McCaul,Republican,House,TX,INTC,2022-12-13,True,False
Michael McCaul,Republican,House,TX,FDX,2022-12-26,True,False
Michael McCaul,Republican,House,TX,FIS,2022-12-1,True,False
Michael McCaul,Republican,House,TX,FIS,2022-11-30,True,False
Michael McCaul,Republican,House,TX,AAP,2022-12-4,True,False
Michael McCaul,Republican,House,TX,WBD,2022-12-13,True,False
Michael McCaul,Republican,House,TX,WBD,2022-12-14,True,False
Michael McCaul,Republican,House,TX,WBD,2022-12-15,True,False
Michael McCaul,Republican,House,TX,AAP,2022-12-5,True,False
Michael McCaul,Republican,House,TX,NWL,2022-12-4,False,True
Michael McCaul,Republican,House,TX,NWL,2022-12-22,False,True
Michael McCaul,Republican,House,TX,NWL,2022-12-27,False,True
Michael McCaul,Republican,House,TX,NWL,2022-12-5,False,True
Michael McCaul,Republican,House,TX,MUR,2022-12-13,False,True
Michael McCaul,Republican,House,TX,MUR,2022-12-15,False,True
Michael McCaul,Republican,House,TX,MUR,2022-12-14,False,True
Michael McCaul,Republican,House,TX,NWL,2022-12-26,False,True
Michael McCaul,Republican,House,TX,CAG,2022-11-30,False,True
Michael McCaul,Republican,House,TX,CAG,2022-12-1,False,True
Michael McCaul,Republican,House,TX,CVX,2022-12-13,False,True
Michael McCaul,Republican,House,TX,ITOT,2022-12-27,True,False
Michael McCaul,Republican,House,TX,VWO,2022-12-28,True,False
Michael McCaul,Republican,House,TX,HLMIX,2022-12-13,True,False
Michael McCaul,Republican,House,TX,DFCEX,2022-12-13,True,False
Michael McCaul,Republican,House,TX,VTI,2022-12-22,False,True
Michael McCaul,Republican,House,TX,ITOT,2022-12-28,False,True
Michael McCaul,Republican,House,TX,VTI,2022-12-28,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,DFCEX,2022-12-26,False,True
Michael McCaul,Republican,House,TX,VTI,2022-12-27,False,True
Michael McCaul,Republican,House,TX,LZIEX,2022-12-28,False,True
Michael McCaul,Republican,House,TX,N/A,2022-11-30,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-4,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-7,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-13,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-7,True,False
Michael McCaul,Republican,House,TX,CHTR,2022-12-22,True,False
Michael McCaul,Republican,House,TX,AMZN,2022-12-1,True,False
Michael McCaul,Republican,House,TX,WFC,2022-12-13,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-13,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-7,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-15,True,False
Michael McCaul,Republican,House,TX,ITT,2022-12-27,True,False
Michael McCaul,Republican,House,TX,SEDG,2022-12-14,True,False
Michael McCaul,Republican,House,TX,EPAM,2022-12-14,True,False
Michael McCaul,Republican,House,TX,ACN,2022-12-14,True,False
Michael McCaul,Republican,House,TX,ENTG,2022-12-6,True,False
Michael McCaul,Republican,House,TX,ADBE,2022-12-14,True,False
Michael McCaul,Republican,House,TX,ADSK,2022-12-6,True,False
Michael McCaul,Republican,House,TX,INTU,2022-12-1,True,False
Michael McCaul,Republican,House,TX,NVDA,2022-12-14,True,False
Michael McCaul,Republican,House,TX,AMZN,2022-12-20,True,False
Michael McCaul,Republican,House,TX,FBIN,2022-12-18,True,False
Michael McCaul,Republican,House,TX,N/A,2022-12-28,True,False
Michael McCaul,Republican,House,TX,FBIN,2022-11-28,True,False
Michael McCaul,Republican,House,TX,MAN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,LGIH,2022-12-13,False,True
Michael McCaul,Republican,House,TX,FBIN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,WWD,2022-12-13,False,True
Michael McCaul,Republican,House,TX,ZION,2022-12-13,False,True
Michael McCaul,Republican,House,TX,LCII,2022-12-13,False,True
Michael McCaul,Republican,House,TX,TRTN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,KW,2022-12-13,False,True
Michael McCaul,Republican,House,TX,GTES,2022-12-13,False,True
Michael McCaul,Republican,House,TX,WTM,2022-12-13,False,True
Michael McCaul,Republican,House,TX,SSD,2022-12-13,False,True
Michael McCaul,Republican,House,TX,TRS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,FCFS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,KBR,2022-12-13,False,True
Michael McCaul,Republican,House,TX,PRI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,CSL,2022-12-13,False,True
Michael McCaul,Republican,House,TX,BECN,2022-12-13,False,True
Michael McCaul,Republican,House,TX,BJ,2022-12-13,False,True
Michael McCaul,Republican,House,TX,PLXS,2022-12-13,False,True
Michael McCaul,Republican,House,TX,G,2022-12-13,False,True
Michael McCaul,Republican,House,TX,HLI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,NSIT,2022-12-13,False,True
Michael McCaul,Republican,House,TX,RHI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,IPG,2022-12-13,False,True
Michael McCaul,Republican,House,TX,DCI,2022-12-13,False,True
Michael McCaul,Republican,House,TX,NVT,2022-12-13,False,True
Michael McCaul,Republican,House,TX,FIVE,2022-12-13,False,True
Michael McCaul,Republican,House,TX,ARW,2022-12-13,False,True
Michael McCaul,Republican,House,TX,HSIC,2022-12-13,False,True
Michael McCaul,Republican,House,TX,SKX,2022-12-13,False,True
Michael McCaul,Republican,House,TX,AIT,2022-12-13,False,True
Michael McCaul,Republican,House,TX,ORLY,2022-12-15,False,True
Michael McCaul,Republican,House,TX,MBC,2022-12-14,False,True
Michael McCaul,Republican,House,TX,KDP,2022-12-15,False,True
Michael McCaul,Republican,House,TX,AON,2022-12-15,False,True
Michael McCaul,Republican,House,TX,LIN,2022-12-15,False,True
Michael McCaul,Republican,House,TX,UNH,2022-12-15,False,True
Michael McCaul,Republican,House,TX,AZN,2022-12-15,False,True
Michael McCaul,Republican,House,TX,MNST,2022-12-15,False,True
Michael McCaul,Republican,House,TX,N/A,2022-12-15,False,True
Michael McCaul,Republican,House,TX,PYPL,2022-12-15,False,True
Michael McCaul,Republican,House,TX,IJR,2022-12-13,False,True
Michael McCaul,Republican,House,TX,MA,2022-12-15,False,True
Michael McCaul,Republican,House,TX,ADP,2022-12-15,False,True
Michael McCaul,Republican,House,TX,BSX,2022-12-15,False,True
Michael McCaul,Republican,House,TX,ADBE,2022-12-15,False,True
Michael McCaul,Republican,House,TX,INTU,2022-12-15,False,True
Michael McCaul,Republican,House,TX,FI,2022-12-15,False,True
Michael McCaul,Republican,House,TX,ACN,2022-12-15,False,True
Michael McCaul,Republican,House,TX,MS,2022-12-13,False,True
