Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Ro Khanna,Democrat,House,CA,AXP,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DE,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MNST,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,FFIV,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PLD,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,OTIS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,YUM,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,KR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MCHP,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MSFT,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,JNPR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ULTA,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DOW,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ADP,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ORCL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DHI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PNC,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,KEYS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,REGN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,VMC,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AMAT,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DOV,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,LIN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,FAST,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,BSX,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ANSS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,HUBB,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AVGO,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ICE,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,SYK,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PANW,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ROK,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,BR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,GOOGL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,CME,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AVY,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PM,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,FLT,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,F,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,SNA,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,HCA,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ALGN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,HLT,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,URI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ROST,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,TMO,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,IR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,CAH,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AAPL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,STZ,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AZO,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,KMX,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,BRO,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,K,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PKG,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,NDSN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,BF/A,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MO,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,HIG,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MU,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,CL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,HPE,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,EFX,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,HPQ,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ETN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,IBM,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,WBD,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MKC,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ENPH,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,FDS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ACGL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,WELL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,STE,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,SPGI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,COR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,EL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PWR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ISRG,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DIS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AMZN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DD,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,SHW,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,WMT,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,PEP,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,JPM,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MA,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,HD,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,PH,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,PFE,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CAT,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ZTS,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,TJX,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CSCO,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,LEN,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,AON,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ADI,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,FI,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,TRV,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ECL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MAR,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CHD,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,SNPS,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,WFC,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MLM,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,STX,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,AME,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,NFLX,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,BDX,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MSCI,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ROP,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,SPG,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,SBUX,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,AFL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,PPG,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ON,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,WTW,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,SPOT,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CTSH,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,STT,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ADM,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ABT,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,VTRS,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,BALL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,JBL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,WAB,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,IRM,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MPWR,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,TSLA,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,LBYAV,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,LVS,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,VRSN,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MRVL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CHTR,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,NKE,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,FOXA,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,FND,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,INTU,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,WMT,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,HD,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,V,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,CAT,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ABBV,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AAPL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DHR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MRK,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,UBER,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ISRG,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ADI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,TXN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,APD,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,CDNS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,SNPS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MSI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,COST,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PYPL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,FI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,UPS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,LRCX,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MSCI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ANET,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ABNB,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AME,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PWR,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,TEL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,CTAS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,KLAC,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,EFX,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,LULU,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ADSK,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DHI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PANW,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MRNA,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,OTIS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,RCL,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,TROW,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,CPRT,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,NXPI,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ON,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,ENPH,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,DIS,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,VRSN,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,PM,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,BIIB,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,AMP,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,MCO,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,META,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,EA,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,LTHM,2024-1-9,True,False
Ro Khanna,Democrat,House,CA,EWJ,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,EWA,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,UBS,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,SNY,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,XSP,2024-1-8,False,True
Ro Khanna,Democrat,House,CA,MA,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,GOOGL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CSCO,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,SPGI,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,PEP,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,NKE,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,AMAT,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ADBE,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,DD,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,GM,2024-1-29,False,True
Ro Khanna,Democrat,House,CA,AJG,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,LEN,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MAR,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CRI,2024-1-15,False,True
Ro Khanna,Democrat,House,CA,AON,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,POOL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,WELL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ANSS,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,DASH,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,BAX,2024-1-7,False,True
Ro Khanna,Democrat,House,CA,ZTS,2024-1-19,False,True
Ro Khanna,Democrat,House,CA,ELAN,2024-1-8,False,True
Ro Khanna,Democrat,House,CA,CRI,2024-1-23,False,True
Ro Khanna,Democrat,House,CA,CRI,2024-1-24,False,True
Ro Khanna,Democrat,House,CA,CRI,2024-1-16,False,True
Ro Khanna,Democrat,House,CA,CRI,2024-1-16,False,True
Ro Khanna,Democrat,House,CA,LVS,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,GM,2024-1-18,False,True
Ro Khanna,Democrat,House,CA,GM,2024-1-28,False,True
Ro Khanna,Democrat,House,CA,MO,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,JBL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ELAN,2024-1-11,False,True
Ro Khanna,Democrat,House,CA,PAYC,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,NVDA,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,GM,2024-1-11,False,True
Ro Khanna,Democrat,House,CA,EXEL,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,MOS,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,GM,2024-1-25,False,True
Ro Khanna,Democrat,House,CA,BP,2024-1-11,False,True
Ro Khanna,Democrat,House,CA,U,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,LOW,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,AVGO,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,CC,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,PH,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,GWRE,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,VTR,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,ING,2024-1-11,False,True
Ro Khanna,Democrat,House,CA,BERY,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,DT,2024-1-9,False,True
Ro Khanna,Democrat,House,CA,WBK,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,CI,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,STZ,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,STT,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,PFE,2024-1-30,True,False
Ro Khanna,Democrat,House,CA,KMX,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,PEP,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,BWA,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,KEY,2024-1-30,True,False
Ro Khanna,Democrat,House,CA,KEY,2024-1-30,True,False
Ro Khanna,Democrat,House,CA,TXN,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,MMC,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,BDX,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,DE,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,SYK,2024-1-2,True,False
Ro Khanna,Democrat,House,CA,MSFT,2024-1-30,False,True
Ro Khanna,Democrat,House,CA,KKR,2024-1-24,False,True
Ro Khanna,Democrat,House,CA,GOOGL,2024-1-23,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-1-30,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-1-31,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-25,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-17,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-17,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-17,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-17,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-16,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-1-11,True,False
Bill Keating,Democrat,House,MA,T,2024-1-17,False,True
Bill Keating,Democrat,House,MA,BAC,2024-1-17,True,False
Bill Keating,Democrat,House,MA,MSFT,2024-2-1,True,False
Bill Keating,Democrat,House,MA,PANW,2024-1-23,True,False
Bill Keating,Democrat,House,MA,UNP,2024-1-24,True,False
Suzan DelBene,Democrat,House,WA,N/A,2024-1-22,True,False
Suzan DelBene,Democrat,House,WA,N/A,2024-1-30,True,False
Suzan DelBene,Democrat,House,WA,N/A,2024-1-18,True,False
Virginia Foxx,Republican,House,NC,MO,2024-1-10,True,False
Virginia Foxx,Republican,House,NC,MO,2024-1-9,False,True
Virginia Foxx,Republican,House,NC,MO,2024-1-15,False,True
Virginia Foxx,Republican,House,NC,CRT,2024-1-16,False,True
Virginia Foxx,Republican,House,NC,DUK,2024-1-15,True,False
Virginia Foxx,Republican,House,NC,ET,2024-1-15,True,False
Virginia Foxx,Republican,House,NC,ET,2024-1-16,True,False
Virginia Foxx,Republican,House,NC,ET,2024-1-17,True,False
Virginia Foxx,Republican,House,NC,HTGC,2024-1-15,True,False
Virginia Foxx,Republican,House,NC,SCHX,2024-1-7,True,False
Virginia Foxx,Republican,House,NC,SCHX,2024-1-16,True,False
Michael Burgess,Republican,House,TX,BX,2024-1-11,False,True
Michael Burgess,Republican,House,TX,VLO,2024-1-11,False,True
Richard Blumenthal,Democrat,Senate,CT,GOOGL,2023-12-28,False,True
Richard Blumenthal,Democrat,Senate,CT,AMZN,2023-12-28,False,True
Richard Blumenthal,Democrat,Senate,CT,INTC,2023-12-28,False,True
Richard Blumenthal,Democrat,Senate,CT,MSFT,2023-12-28,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-1-17,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-1-17,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-1-17,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,GBIL,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,AVGO,2024-1-15,False,True
Tom Carper,Democrat,Senate,DE,AES,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,TTE,2024-1-16,False,True
Tom Carper,Democrat,Senate,DE,SBUX,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,VLO,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,MET,2024-1-16,False,True
Tom Carper,Democrat,Senate,DE,CME,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,ETRN,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,GBIL,2024-1-16,True,False
Tom Carper,Democrat,Senate,DE,ABT,2024-1-16,False,True
Tom Carper,Democrat,Senate,DE,S,2024-1-1,False,True
Tom Carper,Democrat,Senate,DE,DELL,2024-1-1,True,False
Mark Green,Republican,House,TN,NGL,2024-1-28,False,True
Debbie Wasserman Schultz,Democrat,House,FL,MAG,2024-1-7,True,False
Debbie Wasserman Schultz,Democrat,House,FL,MAG,2024-1-4,False,True
Anna Paulina Luna,Republican,House,FL,LCTX,2024-1-1,False,True
Nicole Malliotakis,Republican,House,NY,N/A,2024-1-23,True,False
Rudy Yakym,Republican,House,IN,N/A,2024-1-22,True,False
Thomas Kean Jr,Republican,House,NJ,ORCL,2023-12-13,True,False
Doris Matsui,Democrat,House,CA,N/A,2024-1-15,True,False
