Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Shri Thanedar,Democrat,House,MI,MSFT,2024-4-1,False,True
David Trone,Democrat,House,MD,PEP,2023-10-31,False,True
David Trone,Democrat,House,MD,N/A,2023-11-1,False,True
David Trone,Democrat,House,MD,N/A,2023-8-1,True,False
David Trone,Democrat,House,MD,N/A,2023-9-12,True,False
David Trone,Democrat,House,MD,N/A,2023-9-26,True,False
David Trone,Democrat,House,MD,N/A,2023-9-26,True,False
David Trone,Democrat,House,MD,N/A,2023-8-1,True,False
David Trone,Democrat,House,MD,N/A,2023-8-24,True,False
David Trone,Democrat,House,MD,N/A,2023-10-24,False,True
David Trone,Democrat,House,MD,N/A,2023-11-15,False,True
David Trone,Democrat,House,MD,N/A,2023-9-5,True,False
David Trone,Democrat,House,MD,N/A,2023-4-17,True,False
David Trone,Democrat,House,MD,N/A,2023-7-19,False,True
David Trone,Democrat,House,MD,N/A,2023-8-23,False,True
David Trone,Democrat,House,MD,N/A,2023-5-31,True,False
David Trone,Democrat,House,MD,N/A,2023-6-11,True,False
David Trone,Democrat,House,MD,N/A,2023-5-31,True,False
David Trone,Democrat,House,MD,N/A,2023-9-25,False,True
David Trone,Democrat,House,MD,N/A,2023-10-1,False,True
David Trone,Democrat,House,MD,N/A,2023-10-11,False,True
David Trone,Democrat,House,MD,N/A,2023-6-14,True,False
David Trone,Democrat,House,MD,N/A,2023-7-4,True,False
David Trone,Democrat,House,MD,N/A,2023-9-26,True,False
David Trone,Democrat,House,MD,N/A,2023-10-16,False,True
David Trone,Democrat,House,MD,N/A,2023-10-30,False,True
David Trone,Democrat,House,MD,N/A,2023-7-6,True,False
David Trone,Democrat,House,MD,N/A,2023-10-16,False,True
David Trone,Democrat,House,MD,N/A,2023-9-26,True,False
Mikie Sherrill,Democrat,House,NJ,UBS,2024-5-13,False,True
Josh Gottheimer,Democrat,House,NJ,ADBE,2024-4-28,False,True
Josh Gottheimer,Democrat,House,NJ,ADC,2024-4-14,True,False
Josh Gottheimer,Democrat,House,NJ,GOOGL,2024-4-28,True,False
Josh Gottheimer,Democrat,House,NJ,GOOGL,2024-4-25,True,False
Josh Gottheimer,Democrat,House,NJ,BNTX,2024-4-14,True,False
Josh Gottheimer,Democrat,House,NJ,CHGCY,2024-4-3,False,True
Josh Gottheimer,Democrat,House,NJ,CTSH,2024-4-28,False,True
Josh Gottheimer,Democrat,House,NJ,DAVA,2024-4-14,True,False
Josh Gottheimer,Democrat,House,NJ,FICO,2024-4-28,True,False
Josh Gottheimer,Democrat,House,NJ,FAST,2024-4-4,False,True
Josh Gottheimer,Democrat,House,NJ,FOXF,2024-4-14,True,False
Josh Gottheimer,Democrat,House,NJ,FCX,2024-4-28,True,False
Josh Gottheimer,Democrat,House,NJ,N/A,2024-4-24,True,False
Josh Gottheimer,Democrat,House,NJ,N/A,2024-4-14,True,False
Josh Gottheimer,Democrat,House,NJ,IART,2024-4-4,False,True
Josh Gottheimer,Democrat,House,NJ,NSRGY,2024-4-9,True,False
Josh Gottheimer,Democrat,House,NJ,OCFC,2024-4-14,True,False
Josh Gottheimer,Democrat,House,NJ,N/A,2024-4-4,True,False
Josh Gottheimer,Democrat,House,NJ,SHLS,2024-4-14,True,False
Josh Gottheimer,Democrat,House,NJ,SHOP,2024-4-28,False,True
Josh Gottheimer,Democrat,House,NJ,TCEHY,2024-4-29,True,False
Josh Gottheimer,Democrat,House,NJ,TEX,2024-4-24,False,True
Josh Gottheimer,Democrat,House,NJ,TSLA,2024-4-23,True,False
Josh Gottheimer,Democrat,House,NJ,TSLA,2024-4-28,True,False
Josh Gottheimer,Democrat,House,NJ,UBER,2024-4-23,False,True
Josh Gottheimer,Democrat,House,NJ,VRT,2024-4-28,True,False
Josh Gottheimer,Democrat,House,NJ,WDAY,2024-4-28,False,True
Josh Gottheimer,Democrat,House,NJ,N/A,2024-4-16,True,False
Josh Gottheimer,Democrat,House,NJ,N/A,2024-4-15,True,False
Doug Lamborn,Republican,House,CO,NTAP,2024-3-19,True,False
Doug Lamborn,Republican,House,CO,NTAP,2024-5-5,False,True
Doug Lamborn,Republican,House,CO,NTAP,2024-3-19,True,False
Doug Lamborn,Republican,House,CO,NTAP,2024-3-19,True,False
Tommy Tuberville,Republican,Senate,AL,WBA,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,PYPL,2024-4-29,True,False
Tommy Tuberville,Republican,Senate,AL,SBLK,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,SSBK,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,OXY,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,NVDA,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,KEY,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,GOGL,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,XOM,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,CVX,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,HUMA,2024-4-29,False,True
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,CVX,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,CCL,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,QCOM,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,QCOM,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,CLX,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,SWKS,2024-4-28,True,False
Tommy Tuberville,Republican,Senate,AL,MMM,2024-4-28,False,True
Tommy Tuberville,Republican,Senate,AL,PAC,2024-4-28,False,True
Tommy Tuberville,Republican,Senate,AL,KMB,2024-4-17,True,False
Tommy Tuberville,Republican,Senate,AL,NTES,2024-4-17,False,True
Tommy Tuberville,Republican,Senate,AL,SWKS,2024-4-4,False,True
Tommy Tuberville,Republican,Senate,AL,TEL,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,SNPS,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,SWKS,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,QLYS,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,ODFL,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,ODFL,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,NFLX,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,MSI,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,NTES,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,LULU,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,JKHY,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,PAC,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,GILD,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,DECK,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,CBSH,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,BRO,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,A,2024-4-4,True,False
Tommy Tuberville,Republican,Senate,AL,AMAT,2024-4-3,True,False
Tommy Tuberville,Republican,Senate,AL,WU,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,AMAT,2024-4-3,True,False
Tommy Tuberville,Republican,Senate,AL,AMAT,2024-4-3,True,False
Tommy Tuberville,Republican,Senate,AL,SSD,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,ROK,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,QSR,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,REGN,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,PHM,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,PAYC,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,NDAQ,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,KEYS,2024-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,BMY,2024-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,ABBV,2024-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,GILD,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MCHP,2024-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,MCHP,2024-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,CCJ,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MCHP,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,LLY,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,FTNT,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,IEX,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,EXR,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,BMY,2024-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,AVGO,2024-4-2,False,True
Mark Green,Republican,House,TN,NGL,2024-5-6,False,True
Mark Green,Republican,House,TN,NGL,2024-5-9,False,True
Glenn Grothman,Republican,House,WI,N/A,2023-1-3,True,False
Glenn Grothman,Republican,House,WI,N/A,2023-4-25,True,False
Glenn Grothman,Republican,House,WI,N/A,2024-3-18,True,False
Lois Frankel,Democrat,House,FL,JCI,2023-5-23,False,True
Rick Allen,Republican,House,GA,AMP,2024-4-8,True,False
Rick Allen,Republican,House,GA,N/A,2024-4-22,True,False
Rick Allen,Republican,House,GA,N/A,2024-4-1,True,False
Mikie Sherrill,Democrat,House,NJ,UBS,2024-5-12,False,True
Scott Peters,Democrat,House,CA,N/A,2024-4-2,True,False
Dan Meuser,Republican,House,PA,N/A,2024-4-19,True,False
Shelley Moore Capito,Republican,Senate,WV,JPM,2024-4-22,False,True
Shelley Moore Capito,Republican,Senate,WV,MSFT,2024-4-22,False,True
Shelley Moore Capito,Republican,Senate,WV,AAPL,2024-4-22,False,True
Shelley Moore Capito,Republican,Senate,WV,MSFT,2024-4-8,False,True
Shelley Moore Capito,Republican,Senate,WV,GWW,2024-4-8,False,True
Shelley Moore Capito,Republican,Senate,WV,SPGI,2024-4-8,False,True
Shelley Moore Capito,Republican,Senate,WV,AAPL,2024-4-8,False,True
Hal Rogers,Republican,House,KY,BBTBX,2024-4-15,False,True
Hal Rogers,Republican,House,KY,BBGLX,2024-4-15,False,True
Hal Rogers,Republican,House,KY,VEA,2024-4-15,False,True
Hal Rogers,Republican,House,KY,IVV,2024-4-15,True,False
Hal Rogers,Republican,House,KY,IWR,2024-4-15,True,False
Hal Rogers,Republican,House,KY,VUG,2024-4-15,True,False
Kevin Hern,Republican,House,OK,INRE,2024-4-7,True,False
Kevin Hern,Republican,House,OK,JPM,2024-4-29,True,False
Kevin Hern,Republican,House,OK,TD,2024-4-23,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-23,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-23,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-23,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-23,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-4-9,True,False
Stephen Lynch,Democrat,House,MA,VMW,2023-11-26,False,True
Chellie Pingree,Democrat,House,ME,N/A,2024-3-31,False,True
Marjorie Taylor Greene,Republican,House,GA,N/A,2024-5-8,True,False
Lindsey Graham,Republican,Senate,SC,VIG,2023-12-27,False,True
Lindsey Graham,Republican,Senate,SC,USFR,2023-12-27,True,False
John Boozman,Republican,Senate,AR,HES,2024-3-27,False,True
John Boozman,Republican,Senate,AR,AMAT,2024-3-27,True,False
John Boozman,Republican,Senate,AR,SCHP,2024-2-19,False,True
John Boozman,Republican,Senate,AR,IEF,2024-2-19,False,True
John Boozman,Republican,Senate,AR,TLH,2024-2-19,True,False
John Boozman,Republican,Senate,AR,TLT,2024-2-19,True,False
Maria Elvira Salazar,Republican,House,FL,CIVI,2024-4-7,False,True
Maria Elvira Salazar,Republican,House,FL,CWEN.A,2024-4-25,True,False
John Boozman,Republican,Senate,AR,EFA,2024-4-10,False,True
John Boozman,Republican,Senate,AR,CMBS,2024-4-15,False,True
John Boozman,Republican,Senate,AR,JMBS,2024-4-15,True,False
John Boozman,Republican,Senate,AR,SCZ,2024-4-10,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-3-31,True,False
Ro Khanna,Democrat,House,CA,GEV,2024-4-4,True,False
Ro Khanna,Democrat,House,CA,DHR,2024-4-4,True,False
Ro Khanna,Democrat,House,CA,MS,2024-4-4,True,False
Ro Khanna,Democrat,House,CA,NKE,2024-4-4,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-4-3,True,False
Ro Khanna,Democrat,House,CA,SBAC,2024-4-15,True,False
Ro Khanna,Democrat,House,CA,TXN,2024-4-14,True,False
Ro Khanna,Democrat,House,CA,MCD,2024-4-4,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-4-23,True,False
Ro Khanna,Democrat,House,CA,UPS,2024-4-4,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-4-17,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-4-18,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-4-24,True,False
Ro Khanna,Democrat,House,CA,EXR,2024-4-15,True,False
Ro Khanna,Democrat,House,CA,ABT,2024-4-17,True,False
Ro Khanna,Democrat,House,CA,KEY,2024-4-14,True,False
Ro Khanna,Democrat,House,CA,TXN,2024-4-18,True,False
Ro Khanna,Democrat,House,CA,GE,2024-3-31,True,False
Ro Khanna,Democrat,House,CA,JPM,2024-4-4,True,False
Ro Khanna,Democrat,House,CA,IWD,2024-4-8,False,True
Ro Khanna,Democrat,House,CA,GE,2024-4-4,False,True
Ro Khanna,Democrat,House,CA,LLY,2024-4-4,False,True
Ro Khanna,Democrat,House,CA,APTV,2024-4-4,False,True
Ro Khanna,Democrat,House,CA,MLM,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,LIN,2024-4-4,False,True
Ro Khanna,Democrat,House,CA,MMC,2024-4-24,False,True
Ro Khanna,Democrat,House,CA,MMC,2024-4-17,False,True
Ro Khanna,Democrat,House,CA,MMC,2024-4-22,False,True
Ro Khanna,Democrat,House,CA,PH,2024-4-9,False,True
Ro Khanna,Democrat,House,CA,MMC,2024-4-17,False,True
Ro Khanna,Democrat,House,CA,SYK,2024-4-14,False,True
Ro Khanna,Democrat,House,CA,NDAQ,2024-4-1,True,False
Ro Khanna,Democrat,House,CA,MU,2024-4-4,False,True
Ro Khanna,Democrat,House,CA,GM,2024-4-18,False,True
Ro Khanna,Democrat,House,CA,GLW,2024-4-15,False,True
Ro Khanna,Democrat,House,CA,JPM,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PM,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,NKE,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,ZTS,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,UNH,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,TJX,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,BMY,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,CHTR,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,MA,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,CSCO,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,BIIB,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,TFX,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,GEV,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,AON,2024-4-1,True,False
Ro Khanna,Democrat,House,CA,ADI,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,COR,2024-4-1,True,False
Ro Khanna,Democrat,House,CA,KMB,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,WMT,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,CARR,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,UDR,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PSA,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,HPQ,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,AFL,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,WAB,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,GPC,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,LULU,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PFG,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,FI,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,LEN,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,CCI,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,ABT,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,TRV,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,HUM,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,MKTX,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,SBAC,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PHM,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,ENPH,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,AON,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PH,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,GLW,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,CVS,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,ROP,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,BF/A,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,REG,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,BWA,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,EQR,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PPG,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,VTRS,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,VZ,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,BK,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,HPE,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,DD,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,STT,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,EA,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,NEM,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,HSIC,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,VICI,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,RVTY,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,WBD,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,CTLT,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,FOXA,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PARA,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,LVS,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,CPT,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,INVH,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,PEAK,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,MAR,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,MSCI,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,WELL,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,ARE,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,VLTO,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,ECL,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,EXR,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,ODFL,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,WST,2024-4-25,True,False
Ro Khanna,Democrat,House,CA,JNJ,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,HD,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,PRU,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,PFE,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,CMCSA,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,MCD,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,GILD,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,CNC,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,WFC,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,PLD,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,AVB,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ITW,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,EQIX,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,BKNG,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,BDX,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,TSLA,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,MDT,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,FNF,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,SNPS,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,NTAP,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ESS,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,L,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,KEYS,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,VRSK,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,MTB,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,DHI,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,LKQ,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ULTA,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,FDX,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,VNO,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ANSS,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,MNST,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,KVUE,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,AAPL,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,HSY,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,DE,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ADM,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,VRSN,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ANET,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ROST,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,INCY,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ALL,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,KMX,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,VFC,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,EFX,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,TECH,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,KIM,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,CDAY,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,WM,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,RHI,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,SEE,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,STE,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,LYB,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,APTV,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,VTR,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,CTSH,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,ELS,2024-4-25,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-4-23,True,False
Ro Khanna,Democrat,House,CA,PG,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,CMCSA,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,NOW,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,LGF/A,2024-4-2,True,False
Ro Khanna,Democrat,House,CA,INTC,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,TSLA,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,AAPL,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,MS,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,FDX,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,EQIX,2024-4-22,True,False
Ro Khanna,Democrat,House,CA,AZO,2024-4-22,True,False
