Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Kevin Hern,Republican,House,OK,WMB,2022-3-27,True,False
Joe Courtney,Democrat,House,CT,MFC,2022-4-4,False,True
Katherine Clark,Democrat,House,MA,N/A,2022-3-30,True,False
Rob Wittman,Republican,House,VA,CAT,2022-3-28,True,False
Rob Wittman,Republican,House,VA,GE,2022-3-28,True,False
Rob Wittman,Republican,House,VA,HIG,2022-3-28,True,False
Rob Wittman,Republican,House,VA,TLT,2022-3-28,True,False
Rob Wittman,Republican,House,VA,RIO,2022-3-28,True,False
Alan Lowenthal,Democrat,House,CA,IFF,2022-4-3,False,True
Alan Lowenthal,Democrat,House,CA,NFLX,2022-3-28,True,False
Ro Khanna,Democrat,House,CA,EQIX,2022-3-30,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2022-3-28,True,False
Tommy Tuberville,Republican,Senate,AL,WST,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,VEEV,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,VMW,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,SNA,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,SIVBQ,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,SPGI,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,ROK,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,REGN,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,NFLX,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,LMST,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,KEY,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,INTU,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,GNRC,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,FGBI,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,FITB,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,EXP,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,DEO,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,CFG,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,CE,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,CP,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,CABO,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,BKE,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,BIO,2022-3-29,False,True
Tommy Tuberville,Republican,Senate,AL,BMO,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,TMO,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,RMD,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,RF,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,NOC,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,NDAQ,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,MRK,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,MASI,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,MMC,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,MKSI,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,HUMA,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,HON,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,GFI,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,IT,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,DHI,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,CDNS,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,AME,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,GOOGL,2022-3-29,True,False
Tommy Tuberville,Republican,Senate,AL,ABBV,2022-3-29,True,False
Kathy Manning,Democrat,House,NC,EQIX,2022-3-30,False,True
Suzan DelBene,Democrat,House,WA,N/A,2022-3-31,False,True
