Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Ro Khanna,Democrat,House,CA,LH,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,MRNA,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,LVS,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,ENPH,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,VICI,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,BP,2024-3-7,False,True
Ro Khanna,Democrat,House,CA,KDP,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,GLW,2024-3-21,False,True
Ro Khanna,Democrat,House,CA,TSM,2024-3-7,False,True
Ro Khanna,Democrat,House,CA,DLTR,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,MDB,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,TTWO,2024-3-19,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-3-14,False,True
Ro Khanna,Democrat,House,CA,SBAC,2024-3-21,True,False
Ro Khanna,Democrat,House,CA,JPM,2024-3-4,True,False
Ro Khanna,Democrat,House,CA,JPM,2024-3-25,True,False
Ro Khanna,Democrat,House,CA,STT,2024-3-25,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-3-24,True,False
Ro Khanna,Democrat,House,CA,SRE,2024-3-25,True,False
Ro Khanna,Democrat,House,CA,EXR,2024-3-21,True,False
Ro Khanna,Democrat,House,CA,WFC,2024-3-17,False,True
Ro Khanna,Democrat,House,CA,BRK/B,2024-3-14,False,True
Ro Khanna,Democrat,House,CA,BWA,2024-3-7,False,True
Ro Khanna,Democrat,House,CA,BWA,2024-3-17,False,True
Ro Khanna,Democrat,House,CA,CAT,2024-3-21,False,True
Ro Khanna,Democrat,House,CA,SYK,2024-3-21,False,True
Ro Khanna,Democrat,House,CA,BWA,2024-3-11,False,True
Ro Khanna,Democrat,House,CA,KKR,2024-3-20,False,True
Ro Khanna,Democrat,House,CA,BWA,2024-3-20,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-2-29,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-3-14,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-2-29,True,False
Ro Khanna,Democrat,House,CA,BKNG,2024-3-11,True,False
Ro Khanna,Democrat,House,CA,AVGO,2024-3-11,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-2-29,True,False
Ro Khanna,Democrat,House,CA,BKNG,2024-3-11,True,False
Ro Khanna,Democrat,House,CA,AVGO,2024-3-11,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-2-29,True,False
Ro Khanna,Democrat,House,CA,BKNG,2024-3-11,True,False
Ro Khanna,Democrat,House,CA,AVGO,2024-3-11,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-2-29,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-2-29,True,False
Tracey Mann,Republican,House,KS,N/A,2024-4-3,True,False
Greg Steube,Republican,House,FL,SNV,2024-3-27,False,True
Mark Green,Republican,House,TN,NGL,2024-3-31,False,True
Josh Gottheimer,Democrat,House,NJ,ADBE,2024-3-14,False,True
Josh Gottheimer,Democrat,House,NJ,ADBE,2024-3-12,False,True
Josh Gottheimer,Democrat,House,NJ,AMD,2024-3-17,True,False
Josh Gottheimer,Democrat,House,NJ,AMD,2024-3-14,True,False
Josh Gottheimer,Democrat,House,NJ,ADC,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,AAPL,2024-3-21,False,True
Josh Gottheimer,Democrat,House,NJ,AAPL,2024-3-14,False,True
Josh Gottheimer,Democrat,House,NJ,BHP,2024-3-11,False,True
Josh Gottheimer,Democrat,House,NJ,BNTX,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,SQ,2024-3-20,True,False
Josh Gottheimer,Democrat,House,NJ,CBZ,2024-3-6,False,True
Josh Gottheimer,Democrat,House,NJ,DHI,2024-3-13,True,False
Josh Gottheimer,Democrat,House,NJ,DHI,2024-3-6,True,False
Josh Gottheimer,Democrat,House,NJ,DASTY,2024-3-12,True,False
Josh Gottheimer,Democrat,House,NJ,ETN,2024-3-12,False,True
Josh Gottheimer,Democrat,House,NJ,XNGSY,2024-3-25,True,False
Josh Gottheimer,Democrat,House,NJ,DAVA,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,FOXF,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,HSHCY,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,HCA,2024-2-29,False,True
Josh Gottheimer,Democrat,House,NJ,N/A,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,MAR,2024-3-12,False,True
Josh Gottheimer,Democrat,House,NJ,MELI,2024-3-14,False,True
Josh Gottheimer,Democrat,House,NJ,MELI,2024-3-11,True,False
Josh Gottheimer,Democrat,House,NJ,OCFC,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,N/A,2024-3-6,True,False
Josh Gottheimer,Democrat,House,NJ,CRM,2024-3-12,False,True
Josh Gottheimer,Democrat,House,NJ,SSDOY,2024-3-12,False,True
Josh Gottheimer,Democrat,House,NJ,SHLS,2024-3-13,False,True
Josh Gottheimer,Democrat,House,NJ,SNPS,2024-3-12,False,True
Josh Gottheimer,Democrat,House,NJ,TSM,2024-3-11,False,True
Josh Gottheimer,Democrat,House,NJ,TSLA,2024-3-14,False,True
Josh Gottheimer,Democrat,House,NJ,TDG,2024-3-12,False,True
Katherine Clark,Democrat,House,MA,NYCB,2024-2-29,False,True
Katherine Clark,Democrat,House,MA,NYCB,2024-2-29,False,True
Earl Blumenauer,Democrat,House,OR,N/A,2024-3-26,True,False
Earl Blumenauer,Democrat,House,OR,N/A,2024-3-26,True,False
Tom Suozzi,Democrat,House,NY,NVDA,2024-3-3,False,True
Max Miller,Republican,House,OH,N/A,2024-3-31,True,False
Don Beyer,Democrat,House,VA,N/A,2024-3-27,True,False
Tom Carper,Democrat,Senate,DE,R,2024-3-17,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-3-27,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-3-27,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-3-27,True,False
Tom Carper,Democrat,Senate,DE,D,2024-3-27,True,False
Tom Carper,Democrat,Senate,DE,MOS,2024-3-27,False,True
Tom Carper,Democrat,Senate,DE,NTR,2024-3-27,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-3-25,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-3-25,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-3-25,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-3-25,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-3-24,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-3-24,True,False
Tom Carper,Democrat,Senate,DE,INOD,2024-3-20,False,True
Tom Carper,Democrat,Senate,DE,SOFI,2024-3-20,False,True
Tom Carper,Democrat,Senate,DE,LTHM,2024-3-20,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-3-18,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-3-18,True,False
Tom Carper,Democrat,Senate,DE,N/A,2024-3-18,False,True
Tom Carper,Democrat,Senate,DE,N/A,2024-3-17,True,False
Tom Carper,Democrat,Senate,DE,TE1,2024-3-14,True,False
Tom Carper,Democrat,Senate,DE,CEF,2024-3-12,False,True
Tom Carper,Democrat,Senate,DE,CEF,2024-3-12,False,True
Tom Carper,Democrat,Senate,DE,SQM,2024-3-12,True,False
Tom Carper,Democrat,Senate,DE,CEF,2024-3-12,False,True
Tom Carper,Democrat,Senate,DE,GLD,2024-3-12,False,True
Tom Carper,Democrat,Senate,DE,ETRN,2024-3-10,False,True
Tom Carper,Democrat,Senate,DE,NVDA,2024-3-6,True,False
Tom Carper,Democrat,Senate,DE,AAPL,2024-3-6,False,True
Tom Carper,Democrat,Senate,DE,ICLN,2024-3-4,True,False
Mark Pocan,Democrat,House,WI,N/A,2022-3-29,True,False
Mark Pocan,Democrat,House,WI,N/A,2023-1-20,True,False
Kathy Castor,Democrat,House,FL,BRK/B,2024-3-27,False,True
Brian Mast,Republican,House,FL,AMZN,2024-3-3,True,False
Brian Mast,Republican,House,FL,T,2024-3-3,True,False
Brian Mast,Republican,House,FL,T,2024-3-3,True,False
Gerry Connolly,Democrat,House,VA,D,2024-3-17,False,True
Gerry Connolly,Democrat,House,VA,LDOS,2024-3-17,False,True
Gerry Connolly,Democrat,House,VA,SAIC,2024-3-17,False,True
Michael Burgess,Republican,House,TX,ILMN,2024-3-10,False,True
Michael Burgess,Republican,House,TX,WBA,2024-2-29,False,True
Dan Meuser,Republican,House,PA,NVDA,2024-2-19,False,True
Dan Meuser,Republican,House,PA,NVDA,2024-2-19,False,True
Dan Meuser,Republican,House,PA,NVDA,2024-2-19,False,True
Dan Meuser,Republican,House,PA,N/A,2024-2-22,True,False
Nancy Pelosi,Democrat,House,CA,N/A,2024-3-3,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-2-14,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-12,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-27,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-1,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-26,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-1-31,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-2-5,True,False
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-28,True,False
Michael McCaul,Republican,House,TX,MSFT,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-22,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-28,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-14,False,True
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,UBER,2024-2-15,True,False
Michael McCaul,Republican,House,TX,CMG,2024-2-15,False,True
Michael McCaul,Republican,House,TX,MAR,2024-2-20,False,True
Michael McCaul,Republican,House,TX,CMCSA,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-28,True,False
Michael McCaul,Republican,House,TX,META,2024-2-20,False,True
Michael McCaul,Republican,House,TX,GE,2024-2-20,False,True
Michael McCaul,Republican,House,TX,EPAM,2024-2-19,True,False
Michael McCaul,Republican,House,TX,ADBE,2024-2-25,False,True
Michael McCaul,Republican,House,TX,ACN,2024-2-15,False,True
Michael McCaul,Republican,House,TX,ACN,2024-2-19,False,True
Michael McCaul,Republican,House,TX,DT,2024-2-15,True,False
Michael McCaul,Republican,House,TX,AMD,2024-2-25,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-13,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-12,True,False
Michael McCaul,Republican,House,TX,SHEL,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-27,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-14,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-5,True,False
Michael McCaul,Republican,House,TX,UBER,2024-2-8,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-15,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-2-25,True,False
Michael McCaul,Republican,House,TX,BAYRY,2024-2-21,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-2-4,False,True
Michael McCaul,Republican,House,TX,OXY,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-15,False,True
Michael McCaul,Republican,House,TX,TMO,2024-2-8,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-1,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-1,True,False
Michael McCaul,Republican,House,TX,HUM,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-7,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-14,False,True
Michael McCaul,Republican,House,TX,PROSY,2024-2-20,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-22,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-21,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-21,True,False
Michael McCaul,Republican,House,TX,UNH,2024-2-20,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-2-22,False,True
Michael McCaul,Republican,House,TX,IJR,2024-2-13,False,True
Michael McCaul,Republican,House,TX,VOO,2024-2-13,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-14,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-2-14,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-27,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-1,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-12,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-1-31,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-2-5,True,False
Michael McCaul,Republican,House,TX,MSFT,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-28,True,False
Michael McCaul,Republican,House,TX,UBER,2024-2-15,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-28,True,False
Michael McCaul,Republican,House,TX,CMCSA,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-22,True,False
Michael McCaul,Republican,House,TX,EPAM,2024-2-19,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-13,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-28,True,False
Michael McCaul,Republican,House,TX,DT,2024-2-15,True,False
Michael McCaul,Republican,House,TX,AMD,2024-2-25,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-12,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-27,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-5,True,False
Michael McCaul,Republican,House,TX,SHEL,2024-2-20,True,False
Michael McCaul,Republican,House,TX,UBER,2024-2-8,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-2-25,True,False
Michael McCaul,Republican,House,TX,OXY,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-1,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-1,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-7,True,False
Michael McCaul,Republican,House,TX,HUM,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-21,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-22,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-21,True,False
Michael McCaul,Republican,House,TX,UNH,2024-2-20,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-14,True,False
Michael McCaul,Republican,House,TX,N/A,2024-2-26,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-14,False,True
Michael McCaul,Republican,House,TX,CMG,2024-2-15,False,True
Michael McCaul,Republican,House,TX,MAR,2024-2-20,False,True
Michael McCaul,Republican,House,TX,META,2024-2-20,False,True
Michael McCaul,Republican,House,TX,GE,2024-2-20,False,True
Michael McCaul,Republican,House,TX,ADBE,2024-2-25,False,True
Michael McCaul,Republican,House,TX,ACN,2024-2-15,False,True
Michael McCaul,Republican,House,TX,ACN,2024-2-19,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-14,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-15,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-15,False,True
Michael McCaul,Republican,House,TX,BAYRY,2024-2-21,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-2-4,False,True
Michael McCaul,Republican,House,TX,TMO,2024-2-8,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-14,False,True
Michael McCaul,Republican,House,TX,PROSY,2024-2-20,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-2-22,False,True
Michael McCaul,Republican,House,TX,IJR,2024-2-13,False,True
Michael McCaul,Republican,House,TX,VOO,2024-2-13,False,True
Michael McCaul,Republican,House,TX,SF,2024-2-20,True,False
Michael McCaul,Republican,House,TX,CVX,2024-2-19,True,False
Michael McCaul,Republican,House,TX,SF,2024-2-19,True,False
Michael McCaul,Republican,House,TX,NFG,2024-2-22,True,False
Michael McCaul,Republican,House,TX,D,2024-2-26,True,False
Michael McCaul,Republican,House,TX,MRK,2024-2-19,False,True
Michael McCaul,Republican,House,TX,AIG,2024-2-19,False,True
Michael McCaul,Republican,House,TX,COR,2024-2-19,False,True
Michael McCaul,Republican,House,TX,PM,2024-2-22,False,True
Michael McCaul,Republican,House,TX,PM,2024-2-26,False,True
Michael McCaul,Republican,House,TX,SF,2024-2-20,True,False
Michael McCaul,Republican,House,TX,CVX,2024-2-19,True,False
Michael McCaul,Republican,House,TX,SF,2024-2-19,True,False
Michael McCaul,Republican,House,TX,NFG,2024-2-22,True,False
Michael McCaul,Republican,House,TX,D,2024-2-26,True,False
Michael McCaul,Republican,House,TX,MRK,2024-2-19,False,True
Michael McCaul,Republican,House,TX,AIG,2024-2-19,False,True
Michael McCaul,Republican,House,TX,COR,2024-2-19,False,True
Michael McCaul,Republican,House,TX,PM,2024-2-22,False,True
Michael McCaul,Republican,House,TX,PM,2024-2-26,False,True
Michael McCaul,Republican,House,TX,VMFXX,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,VMFXX,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,N/A,2024-1-31,True,False
Michael McCaul,Republican,House,TX,VWLUX,2024-1-31,True,False
Michael McCaul,Republican,House,TX,VWLUX,2024-1-31,True,False
Michael McCaul,Republican,House,TX,VMFXX,2024-2-27,False,True
Michael McCaul,Republican,House,TX,VMFXX,2024-2-6,False,True
Michael McCaul,Republican,House,TX,N/A,2024-2-27,True,False
Jonathan Jackson,Democrat,House,IL,HXL,2024-2-15,True,False
Mitch McConnell,Republican,Senate,KY,WFC,2024-3-4,True,False
Max Miller,Republican,House,OH,N/A,2024-3-17,True,False
Thomas Kean Jr,Republican,House,NJ,BERY,2024-2-11,True,False
Thomas Kean Jr,Republican,House,NJ,NKE,2024-2-21,True,False
Greg Steube,Republican,House,FL,SNV,2024-2-15,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-3-4,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-3-4,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-3-3,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-3-3,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-3-3,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-3-3,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-2-14,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-2-14,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-2-14,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-2-14,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-2-14,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-2-14,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-2-14,False,True
Rick Scott,Republican,Senate,FL,N/A,2024-2-13,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-2-13,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-2-13,True,False
Rick Scott,Republican,Senate,FL,N/A,2024-2-13,True,False
Tommy Tuberville,Republican,Senate,AL,QCOM,2024-2-26,False,True
Tommy Tuberville,Republican,Senate,AL,SBLK,2024-2-26,True,False
Tommy Tuberville,Republican,Senate,AL,SSBK,2024-2-26,True,False
Tommy Tuberville,Republican,Senate,AL,PFE,2024-2-26,True,False
Tommy Tuberville,Republican,Senate,AL,GOGL,2024-2-26,True,False
Tommy Tuberville,Republican,Senate,AL,AMAT,2024-2-15,False,True
Tommy Tuberville,Republican,Senate,AL,KEY,2024-2-11,False,True
Tommy Tuberville,Republican,Senate,AL,HUMA,2024-2-11,True,False
Shelley Moore Capito,Republican,Senate,WV,ZTS,2024-2-26,True,False
Shelley Moore Capito,Republican,Senate,WV,SBUX,2024-2-22,True,False
Shelley Moore Capito,Republican,Senate,WV,BDX,2024-2-14,False,True
Shelley Moore Capito,Republican,Senate,WV,MDT,2024-2-8,False,True
Mark Green,Republican,House,TN,NGL,2024-3-10,False,True
Doug Lamborn,Republican,House,CO,NTAP,2024-2-29,False,True
Doug Lamborn,Republican,House,CO,NTAP,2024-2-29,False,True
Doug Lamborn,Republican,House,CO,NTAP,2024-2-29,False,True
Bill Keating,Democrat,House,MA,BA,2024-2-7,False,True
Bill Keating,Democrat,House,MA,BA,2024-2-27,False,True
Bill Keating,Democrat,House,MA,COF,2024-3-6,True,False
Bill Keating,Democrat,House,MA,TDG,2024-2-27,True,False
Bill Keating,Democrat,House,MA,URI,2024-2-27,False,True
Michael Guest,Republican,House,MS,NVDA,2024-2-19,True,False
Kevin Hern,Republican,House,OK,ACN,2024-2-19,True,False
Kevin Hern,Republican,House,OK,N/A,2024-2-22,False,True
Kevin Hern,Republican,House,OK,MMC,2024-2-14,True,False
Kevin Hern,Republican,House,OK,OKE,2024-2-13,True,False
Kevin Hern,Republican,House,OK,OKE,2024-2-13,True,False
Kevin Hern,Republican,House,OK,TXN,2024-2-12,True,False
Kevin Hern,Republican,House,OK,TXN,2024-2-12,True,False
Mike Garcia,Republican,House,CA,N/A,2024-3-7,True,False
Earl Blumenauer,Democrat,House,OR,NWN,2024-2-14,True,False
Scott Peters,Democrat,House,CA,N/A,2024-2-7,False,True
Scott Peters,Democrat,House,CA,N/A,2024-2-13,True,False
Scott Peters,Democrat,House,CA,N/A,2024-2-28,False,True
Maria Elvira Salazar,Republican,House,FL,N/A,2024-2-28,True,False
Maria Elvira Salazar,Republican,House,FL,N/A,2024-2-14,True,False
Mike Kelly,Republican,House,PA,N/A,2024-2-20,True,False
Suzan DelBene,Democrat,House,WA,N/A,2024-2-20,True,False
Suzan DelBene,Democrat,House,WA,MSFT,2024-2-28,False,True
Suzan DelBene,Democrat,House,WA,N/A,2024-2-20,True,False
Pete Sessions,Republican,House,TX,GIS,2024-3-6,False,True
Pete Sessions,Republican,House,TX,N/A,2024-3-6,False,True
Pete Sessions,Republican,House,TX,N/A,2024-3-6,True,False
Pete Sessions,Republican,House,TX,N/A,2024-3-6,True,False
Pete Sessions,Republican,House,TX,N/A,2024-3-6,True,False
Pete Sessions,Republican,House,TX,V,2024-2-28,True,False
Ro Khanna,Democrat,House,CA,CSCO,2024-2-1,True,False
Ro Khanna,Democrat,House,CA,XYL,2024-2-1,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-1-31,True,False
Ro Khanna,Democrat,House,CA,MS,2024-2-1,True,False
Ro Khanna,Democrat,House,CA,NEE,2024-2-1,True,False
Ro Khanna,Democrat,House,CA,KEY,2024-1-31,True,False
Ro Khanna,Democrat,House,CA,EXR,2024-2-14,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-2-2,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-2-11,True,False
Ro Khanna,Democrat,House,CA,KEY,2024-2-4,True,False
Ro Khanna,Democrat,House,CA,KEY,2024-1-31,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-2-21,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-2-22,True,False
Ro Khanna,Democrat,House,CA,CVS,2024-2-1,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-2-1,False,True
Ro Khanna,Democrat,House,CA,KKR,2024-2-5,False,True
Ro Khanna,Democrat,House,CA,KKR,2024-2-14,False,True
Ro Khanna,Democrat,House,CA,KKR,2024-1-31,False,True
Ro Khanna,Democrat,House,CA,ODFL,2024-2-1,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-1-31,False,True
Ro Khanna,Democrat,House,CA,MSFT,2024-2-1,False,True
Ro Khanna,Democrat,House,CA,LLY,2024-2-1,False,True
Ro Khanna,Democrat,House,CA,LIN,2024-2-1,False,True
Ro Khanna,Democrat,House,CA,PENN,2024-2-14,True,False
Ro Khanna,Democrat,House,CA,PENN,2024-2-1,True,False
Ro Khanna,Democrat,House,CA,SYY,2024-1-31,True,False
Ro Khanna,Democrat,House,CA,IFF,2024-2-20,False,True
Ro Khanna,Democrat,House,CA,CRI,2024-2-22,False,True
Ro Khanna,Democrat,House,CA,BRK/B,2024-2-22,False,True
Ro Khanna,Democrat,House,CA,URBN,2024-2-4,False,True
Ro Khanna,Democrat,House,CA,GM,2024-2-19,False,True
Ro Khanna,Democrat,House,CA,ELAN,2024-2-21,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-2-1,False,True
Ro Khanna,Democrat,House,CA,HD,2024-2-12,True,False
