Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Ro Khanna,Democrat,House,CA,CTSH,2022-8-9,False,True
Ro Khanna,Democrat,House,CA,GM,2022-8-28,False,True
Ro Khanna,Democrat,House,CA,HBI,2022-8-15,False,True
Ro Khanna,Democrat,House,CA,META,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ADBE,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,AMZN,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CRM,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MDLZ,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,DIS,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,LOW,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,PNC,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MMM,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-8-14,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,AXP,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,SBUX,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,NFLX,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,TXN,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,GM,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,KEY,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MA,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,AMD,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MMC,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,PM,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,DG,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CFG,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,FITB,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,JPM,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,AAPL,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,AIG,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,T,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CL,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,INTC,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,FCX,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CHTR,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,USB,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ITW,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ROK,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ZTS,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,PEP,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,HBAN,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,APH,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MO,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,PPG,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,HCA,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,DOW,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,JCI,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,DXCM,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,REGN,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ROST,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ALGN,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,APTV,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,HLT,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,DLTR,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,LRCX,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CTSH,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ANET,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,LUV,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,RF,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MU,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,SYK,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,FI,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,SIVBQ,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,IDXX,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,TDY,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,AME,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,SBNY,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,DD,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,STT,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,BK,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ARE,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,FRC,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MCO,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ACN,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ICE,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,IP,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,RJF,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CLX,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CINF,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,CHD,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,APD,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,NKE,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,BANC,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ADSK,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,ZION,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,AMAT,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,BIIB,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,FBIN,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,EFX,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,MCHP,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,WTW,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,LNC,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,SNV,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,BAC,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,MSFT,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,GOOGL,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,PG,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,KO,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,TGT,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,TJX,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,NVDA,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,GILD,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,AMP,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,C,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,QCOM,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,ETN,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,PRU,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,COF,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,SCHW,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,TRU,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,WFC,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,BAX,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,CE,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,CCL,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,TFX,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,N/A,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,HPE,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,NEM,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,IAC,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,VFC,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,LYB,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,SHW,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,TSLA,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,TER,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,NTRS,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,JNJ,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,AFL,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,SCCO,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,WY,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,PLD,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,WBA,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,BDX,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,SSNC,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,SWKS,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,EMR,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,DELL,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,GRMN,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,SWK,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,MRNA,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,KHC,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,HIG,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,MTCH,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,DASH,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,V,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,ZM,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,FIS,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,BBY,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,PARA,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,POOL,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,RCL,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,JNPR,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,DDOG,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,COR,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,PYPL,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,RE,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,OTIS,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,STE,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,ROKU,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,EXPD,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,AVTR,2022-7-31,False,True
Ro Khanna,Democrat,House,CA,N/A,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,VZ,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,PEP,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MSFT,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,CAT,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,CB,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,DHR,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,WMT,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,NFLX,2022-8-14,True,False
Ro Khanna,Democrat,House,CA,DIS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,PFE,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,GOOGL,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,INFN,2022-8-2,True,False
Ro Khanna,Democrat,House,CA,CCI,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MCD,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,CRI,2022-8-8,True,False
Ro Khanna,Democrat,House,CA,APD,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-8-14,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-8-14,True,False
Ro Khanna,Democrat,House,CA,CRI,2022-8-30,True,False
Ro Khanna,Democrat,House,CA,MET,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,CMCSA,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MDT,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MMC,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,CVS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,DD,2022-8-2,True,False
Ro Khanna,Democrat,House,CA,BK,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,AIG,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MMM,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,NFLX,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,AMD,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,DOW,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,PG,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,USB,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,EQIX,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,BKNG,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,SHW,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,SYK,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MSCI,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MTCH,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,BSX,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,AON,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,CMG,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,AVGO,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,NXPI,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,TJX,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,EBAY,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,PLD,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,LRCX,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,OTIS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,IQV,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,DLR,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,PSA,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,LYB,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,TRV,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,ADP,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MU,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,BIIB,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,INTC,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,JPM,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MU,2022-8-29,True,False
Ro Khanna,Democrat,House,CA,HCA,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-7-31,True,False
Ro Khanna,Democrat,House,CA,DXCM,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,TTWO,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,ATVI,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,BAX,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,TSLA,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,EMR,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,KEYS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,V,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,ADBE,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,ILMN,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,CDNS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,ETSY,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,KR,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,AAPL,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,INFN,2022-8-11,True,False
Ro Khanna,Democrat,House,CA,CBRE,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,ZI,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,NET,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,AMZN,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,LBYAV,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,AMCR,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,PINS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MOS,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,LUV,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,EPAM,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,SNAP,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,KIM,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,BXP,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,MCHP,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,ULTA,2022-8-22,True,False
Ro Khanna,Democrat,House,CA,XSP,2022-8-4,True,False
Ro Khanna,Democrat,House,CA,XSP,2022-8-4,False,True
Ro Khanna,Democrat,House,CA,XSP,2022-8-15,False,True
Ro Khanna,Democrat,House,CA,XSP,2022-8-11,False,True
Ro Khanna,Democrat,House,CA,T,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,META,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,BRK/B,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,TMO,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,LIN,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,JNJ,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,WBD,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,GIS,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,ISRG,2022-8-14,False,True
Ro Khanna,Democrat,House,CA,AMAT,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,MAR,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,FIS,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,SPG,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,STE,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,NTRS,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,STZ,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,HLT,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,KLAC,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,PM,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,KEY,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,ORCL,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,CME,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,FTNT,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,AZO,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,CTVA,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,ABBV,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,MO,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,EW,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,CHTR,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,HPE,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,GM,2022-8-28,False,True
Ro Khanna,Democrat,House,CA,BALL,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,TSN,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,FITB,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,EA,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,HIG,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,SBNY,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,TER,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,FMC,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,SWK,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,BWA,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,IFF,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,IBM,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,IVZ,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,WELL,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,CE,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,REG,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,FSLY,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,FIS,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,DE,2022-8-28,False,True
Ro Khanna,Democrat,House,CA,YETI,2022-8-28,False,True
Ro Khanna,Democrat,House,CA,MUFG,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,TNDM,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,GMED,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,WRB,2022-8-22,False,True
Ro Khanna,Democrat,House,CA,N/A,2022-8-21,True,False
Ro Khanna,Democrat,House,CA,TD,2022-8-18,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-8-21,True,False
Ro Khanna,Democrat,House,CA,TD,2022-8-18,True,False
Ro Khanna,Democrat,House,CA,N/A,2022-8-21,True,False
Ro Khanna,Democrat,House,CA,TD,2022-8-18,True,False
Ro Khanna,Democrat,House,CA,GM,2022-8-22,True,False
Virginia Foxx,Republican,House,NC,AA,2022-8-1,True,False
Virginia Foxx,Republican,House,NC,AA,2022-8-3,True,False
Virginia Foxx,Republican,House,NC,AA,2022-8-18,True,False
Virginia Foxx,Republican,House,NC,AA,2022-8-21,True,False
Virginia Foxx,Republican,House,NC,AA,2022-8-29,True,False
Virginia Foxx,Republican,House,NC,AA,2022-8-30,True,False
Virginia Foxx,Republican,House,NC,T,2022-8-18,True,False
Virginia Foxx,Republican,House,NC,BTI,2022-8-22,True,False
Virginia Foxx,Republican,House,NC,FLNG,2022-7-31,True,False
Virginia Foxx,Republican,House,NC,FLNG,2022-8-3,True,False
Virginia Foxx,Republican,House,NC,FLNG,2022-8-22,True,False
Virginia Foxx,Republican,House,NC,FLNG,2022-8-25,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-16,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-17,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-18,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-21,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-23,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-25,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-28,True,False
Virginia Foxx,Republican,House,NC,GOGL,2022-8-29,True,False
Virginia Foxx,Republican,House,NC,GPP,2022-8-8,True,False
Virginia Foxx,Republican,House,NC,GPP,2022-8-25,True,False
Virginia Foxx,Republican,House,NC,GSK,2022-8-9,True,False
Virginia Foxx,Republican,House,NC,GSK,2022-8-15,True,False
Virginia Foxx,Republican,House,NC,GSK,2022-8-4,True,False
Virginia Foxx,Republican,House,NC,GSK,2022-8-8,True,False
Virginia Foxx,Republican,House,NC,HES,2022-8-2,True,False
Virginia Foxx,Republican,House,NC,HES,2022-8-3,True,False
Virginia Foxx,Republican,House,NC,IMKTA,2022-8-29,True,False
Virginia Foxx,Republican,House,NC,K,2022-8-21,True,False
Virginia Foxx,Republican,House,NC,KMI,2022-7-31,False,True
Virginia Foxx,Republican,House,NC,KNOP,2022-8-1,False,True
Virginia Foxx,Republican,House,NC,MOS,2022-7-31,True,False
Virginia Foxx,Republican,House,NC,MOS,2022-8-3,True,False
Virginia Foxx,Republican,House,NC,MOS,2022-8-4,True,False
Virginia Foxx,Republican,House,NC,NFG,2022-8-1,True,False
Virginia Foxx,Republican,House,NC,NFG,2022-8-2,True,False
Virginia Foxx,Republican,House,NC,NFG,2022-8-7,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-24,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-10,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-18,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-22,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-23,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-25,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-28,True,False
Virginia Foxx,Republican,House,NC,SJT,2022-8-30,True,False
Virginia Foxx,Republican,House,NC,SIRE,2022-8-23,True,False
Virginia Foxx,Republican,House,NC,USDP,2022-8-29,True,False
Virginia Foxx,Republican,House,NC,VGR,2022-8-3,True,False
Virginia Foxx,Republican,House,NC,VGR,2022-8-4,True,False
Virginia Foxx,Republican,House,NC,VGR,2022-8-16,True,False
