Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Ro Khanna,Democrat,House,CA,KEY,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,FOXA,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,AWK,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ALB,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,KKR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CLX,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,AIG,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,IRM,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,AVB,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CDW,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,DOW,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ADM,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,BIIB,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MA,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,POOL,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,WAT,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,PLD,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ELAN,2024-8-8,True,False
Ro Khanna,Democrat,House,CA,AMZN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AMGN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,IBM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,BXP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,NVDA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ROP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CI,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,TSLA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,USB,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CVS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MRK,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CRM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,VRTX,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,PNC,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,SBUX,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-8,False,True
Ro Khanna,Democrat,House,CA,MSFT,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,SMFKY,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,REGN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DG,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-8-18,False,True
Ro Khanna,Democrat,House,CA,SNPS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,INTC,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CDNS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DIS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,JPM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DE,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,INFN,2024-8-14,False,True
Ro Khanna,Democrat,House,CA,CMG,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-27,False,True
Ro Khanna,Democrat,House,CA,ANSS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MDLZ,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CTSH,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CHD,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,VZ,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,STZ,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CMA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CME,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CTVA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,GEN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,F,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DRI,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-28,False,True
Ro Khanna,Democrat,House,CA,AMD,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,EL,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AME,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,IP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DXCM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,SMCI,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,EW,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LNC,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,COF,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,PANW,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ELV,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,PH,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,SPG,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-25,False,True
Ro Khanna,Democrat,House,CA,L,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-12,False,True
Ro Khanna,Democrat,House,CA,MU,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CINF,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CF,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LULU,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CRL,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,GIS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CMCSA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,PARA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,WBD,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,TROW,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,KR,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ENPH,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,TPR,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MCHP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ROK,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,GPC,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,PAYC,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ODFL,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CDAY,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,BAX,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,FTV,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,UBER,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MGM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CSGP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ABNB,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LKQ,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LVS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MRNA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ALGN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ULTA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,UAL,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,UBS,2024-8-29,True,False
Ro Khanna,Democrat,House,CA,MU,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,ACN,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,PEP,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ABBV,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MRK,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MA,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MCD,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CRM,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,INTC,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MDLZ,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CSCO,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,PYPL,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,PENN,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,DNB,2024-8-15,True,False
Ro Khanna,Democrat,House,CA,AXTA,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,CI,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,JNJ,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,DHR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MCK,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,TMO,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,TXN,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,SBUX,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,PH,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,INCY,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,USB,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CL,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MMM,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,KR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,COR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,NSC,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,BDX,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,C,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,PCAR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,NCR,2024-8-7,True,False
Ro Khanna,Democrat,House,CA,DECK,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,DIS,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,COST,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,NCR,2024-8-5,True,False
Ro Khanna,Democrat,House,CA,DNB,2024-8-20,True,False
Ro Khanna,Democrat,House,CA,DNB,2024-8-18,True,False
Ro Khanna,Democrat,House,CA,MOH,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,V,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ADSK,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ANSS,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,TMUS,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CNC,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ABNB,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MSCI,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,DHI,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,VRSK,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,VMC,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,KDP,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,IR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CMCSA,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,LEN,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,PTC,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CF,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,HAS,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CAH,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,KHC,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,EBAY,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,FCX,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,VTRS,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,PPG,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,INTU,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,LVS,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,RL,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,FTV,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,DNB,2024-8-27,True,False
Ro Khanna,Democrat,House,CA,LOW,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,IQV,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,AKAM,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ECL,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,NXPI,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ETSY,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,DOW,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,NOW,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CPRT,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,WAB,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,MU,2024-8-5,True,False
Ro Khanna,Democrat,House,CA,DLR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,KKR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,EA,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,TTWO,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CDW,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,AVY,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,BIIB,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,POOL,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,KVUE,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,CDNS,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,ELAN,2024-8-8,True,False
Ro Khanna,Democrat,House,CA,NCR,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,XSP,2024-8-7,False,True
Ro Khanna,Democrat,House,CA,XSP,2024-8-7,False,True
Ro Khanna,Democrat,House,CA,XSP,2024-8-19,False,True
Ro Khanna,Democrat,House,CA,XSP,2024-8-29,False,True
Ro Khanna,Democrat,House,CA,XSP,2024-8-13,False,True
Ro Khanna,Democrat,House,CA,XSP,2024-8-25,False,True
Ro Khanna,Democrat,House,CA,AMGN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,IBM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ROP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,VRTX,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ADP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,NKE,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,REGN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,UPS,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,BKNG,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AMZN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,JPM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DE,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-27,False,True
Ro Khanna,Democrat,House,CA,MSFT,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CTSH,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CHD,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,VZ,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,GOOGL,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,GEN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CME,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,FTNT,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AMAT,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CMG,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-12,False,True
Ro Khanna,Democrat,House,CA,STZ,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LULU,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,GPN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,EL,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,BWA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AMD,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MAR,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CTVA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AME,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LRCX,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DLTR,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,INFN,2024-8-14,False,True
Ro Khanna,Democrat,House,CA,ALB,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,INFN,2024-8-8,False,True
Ro Khanna,Democrat,House,CA,DXCM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,EW,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DG,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,WST,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DRI,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ADM,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CINF,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-28,False,True
Ro Khanna,Democrat,House,CA,L,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-25,False,True
Ro Khanna,Democrat,House,CA,AVTR,2024-8-8,False,True
Ro Khanna,Democrat,House,CA,ON,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LKQ,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,TAP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LYB,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,BALL,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MCHP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,CSGP,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ALGN,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,TPR,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,UBER,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ROK,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,MRNA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,ULTA,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,LW,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,BBWI,2024-8-1,False,True
Ro Khanna,Democrat,House,CA,DUK,2024-8-18,True,False
Ro Khanna,Democrat,House,CA,CNP,2024-8-11,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2024-8-6,True,False
Ro Khanna,Democrat,House,CA,WFC,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,STT,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,AMZN,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,BK,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,WM,2024-8-13,True,False
Ro Khanna,Democrat,House,CA,BLDR,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2024-8-20,True,False
Ro Khanna,Democrat,House,CA,IP,2024-8-6,True,False
Ro Khanna,Democrat,House,CA,BLDR,2024-8-6,True,False
Ro Khanna,Democrat,House,CA,BLDR,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2024-8-20,True,False
Ro Khanna,Democrat,House,CA,AIG,2024-8-1,True,False
Ro Khanna,Democrat,House,CA,GOOGL,2024-8-5,False,True
Ro Khanna,Democrat,House,CA,GOOGL,2024-8-5,False,True
Ro Khanna,Democrat,House,CA,ALL,2024-8-6,False,True
Ro Khanna,Democrat,House,CA,SBAC,2024-8-4,False,True
Ro Khanna,Democrat,House,CA,HON,2024-8-5,False,True
Ro Khanna,Democrat,House,CA,HON,2024-8-14,False,True
Ro Khanna,Democrat,House,CA,HON,2024-8-15,False,True
Ro Khanna,Democrat,House,CA,HON,2024-8-13,False,True
Ro Khanna,Democrat,House,CA,HON,2024-8-12,False,True
Ro Khanna,Democrat,House,CA,CAT,2024-8-19,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-8-14,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,ETN,2024-8-19,True,False
Ro Khanna,Democrat,House,CA,MLM,2024-8-19,True,False
Ro Khanna,Democrat,House,CA,VRT,2024-8-19,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-8-22,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-8-14,True,False
Ro Khanna,Democrat,House,CA,GTLS,2024-8-19,True,False
Ro Khanna,Democrat,House,CA,N/A,2024-8-11,False,True
Ro Khanna,Democrat,House,CA,CMI,2024-8-19,False,True
Ro Khanna,Democrat,House,CA,AEE,2024-8-19,False,True
Ro Khanna,Democrat,House,CA,FE,2024-8-19,False,True
Ro Khanna,Democrat,House,CA,XEL,2024-8-19,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-8-22,False,True
Ro Khanna,Democrat,House,CA,CSCO,2024-8-18,False,True
Ro Khanna,Democrat,House,CA,SGOV,2024-8-18,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-8-12,True,False
Ro Khanna,Democrat,House,CA,JNJ,2024-8-12,False,True
Ro Khanna,Democrat,House,CA,BKNG,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-8-4,False,True
Ro Khanna,Democrat,House,CA,ADP,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-7-31,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-8-22,False,True
Ro Khanna,Democrat,House,CA,CSCO,2024-8-18,False,True
Ro Khanna,Democrat,House,CA,SGOV,2024-8-18,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-8-12,True,False
Ro Khanna,Democrat,House,CA,JNJ,2024-8-22,False,True
Ro Khanna,Democrat,House,CA,BKNG,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-8-4,False,True
Ro Khanna,Democrat,House,CA,ADP,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-7-31,False,True
Ro Khanna,Democrat,House,CA,N/A,2024-8-22,False,True
Ro Khanna,Democrat,House,CA,CSCO,2024-8-18,False,True
Ro Khanna,Democrat,House,CA,SGOV,2024-8-18,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-8-12,True,False
Ro Khanna,Democrat,House,CA,JNJ,2024-8-12,False,True
Ro Khanna,Democrat,House,CA,BKNG,2024-8-4,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-8-4,False,True
Ro Khanna,Democrat,House,CA,ADP,2024-7-31,True,False
Ro Khanna,Democrat,House,CA,SGOV,2024-7-31,False,True
John James,Republican,House,MI,ABT,2024-9-3,False,True
John James,Republican,House,MI,ABBV,2024-9-3,False,True
John James,Republican,House,MI,ACN,2024-9-3,False,True
John James,Republican,House,MI,AMD,2024-9-3,False,True
John James,Republican,House,MI,APD,2024-9-3,False,True
John James,Republican,House,MI,GOOGL,2024-9-3,False,True
John James,Republican,House,MI,GOOGL,2024-8-27,False,True
John James,Republican,House,MI,GOOGL,2024-9-3,False,True
John James,Republican,House,MI,AMZN,2024-9-3,False,True
John James,Republican,House,MI,AEE,2024-9-3,False,True
John James,Republican,House,MI,AEP,2024-9-3,False,True
John James,Republican,House,MI,ADI,2024-9-3,False,True
John James,Republican,House,MI,AAPL,2024-9-3,False,True
John James,Republican,House,MI,AMAT,2024-9-3,False,True
John James,Republican,House,MI,APTV,2024-9-3,False,True
John James,Republican,House,MI,T,2024-9-3,False,True
John James,Republican,House,MI,ADP,2024-9-3,False,True
John James,Republican,House,MI,AVB,2024-9-3,False,True
John James,Republican,House,MI,AVTR,2024-9-3,False,True
John James,Republican,House,MI,AVY,2024-9-3,False,True
John James,Republican,House,MI,BAC,2024-9-3,False,True
John James,Republican,House,MI,BDX,2024-9-3,False,True
John James,Republican,House,MI,BRK/B,2024-9-3,False,True
John James,Republican,House,MI,BLK,2024-9-3,False,True
John James,Republican,House,MI,BX,2024-9-3,False,True
John James,Republican,House,MI,BAH,2024-9-3,False,True
John James,Republican,House,MI,BP,2024-9-3,False,True
John James,Republican,House,MI,AVGO,2024-9-3,False,True
John James,Republican,House,MI,CAH,2024-9-3,False,True
John James,Republican,House,MI,CDW,2024-9-3,False,True
John James,Republican,House,MI,CVX,2024-9-3,False,True
John James,Republican,House,MI,CB,2024-9-3,False,True
