Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Josh Gottheimer,Democrat,House,NJ,MSFT,2023-4-26,False,True
Josh Gottheimer,Democrat,House,NJ,MNST,2023-4-26,True,False
Josh Gottheimer,Democrat,House,NJ,MNST,2023-4-9,False,True
Josh Gottheimer,Democrat,House,NJ,MS,2023-4-9,False,True
Josh Gottheimer,Democrat,House,NJ,MSCI,2023-4-26,False,True
Josh Gottheimer,Democrat,House,NJ,NFLX,2023-4-2,False,True
Josh Gottheimer,Democrat,House,NJ,NVDA,2023-4-2,False,True
Josh Gottheimer,Democrat,House,NJ,ORCL,2023-4-2,False,True
Josh Gottheimer,Democrat,House,NJ,SLGN,2023-4-27,True,False
Josh Gottheimer,Democrat,House,NJ,SNAP,2023-4-25,False,True
Josh Gottheimer,Democrat,House,NJ,SBUX,2023-4-20,True,False
Josh Gottheimer,Democrat,House,NJ,TXN,2023-4-27,False,True
Josh Gottheimer,Democrat,House,NJ,TWKS,2023-4-16,True,False
Josh Gottheimer,Democrat,House,NJ,UBER,2023-4-26,False,True
Josh Gottheimer,Democrat,House,NJ,UTZ,2023-4-13,True,False
Josh Gottheimer,Democrat,House,NJ,VBTX,2023-4-16,True,False
Sheldon Whitehouse,Democrat,Senate,RI,ESS,2023-4-17,False,True
Sheldon Whitehouse,Democrat,Senate,RI,ESS,2023-4-17,False,True
Michael Bennet,Democrat,Senate,CO,N/A,2023-4-25,True,False
Zoe Lofgren,Democrat,House,CA,N/A,2023-3-10,False,True
Zoe Lofgren,Democrat,House,CA,EXPE,2022-8-24,False,True
Zoe Lofgren,Democrat,House,CA,UNP,2022-4-3,True,False
Rudy Yakym,Republican,House,IN,N/A,2023-5-8,True,False
Marcy Kaptur,Democrat,House,OH,ANDE,2022-10-20,False,True
Debbie Dingell,Democrat,House,MI,DIS,2022-11-28,True,False
Ron Wyden,Democrat,Senate,OR,STX,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,BALL,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,COUP,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,DIS,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,META,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,FDX,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,IRBT,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,JTKWY,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,MTCH,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,NFLX,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,PYPL,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,SQ,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,MMM,2022-11-10,False,True
Ron Wyden,Democrat,Senate,OR,WDAY,2022-11-10,False,True
John Hickenlooper,Democrat,Senate,CO,TTD,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,PTON,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,DIS,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,CMCSA,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,CCCS,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,AMZN,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,BABA,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,SNAP,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,PINS,2023-4-27,False,True
John Hickenlooper,Democrat,Senate,CO,CARG,2023-4-11,False,True
John Hickenlooper,Democrat,Senate,CO,BBY,2023-4-11,False,True
John Hickenlooper,Democrat,Senate,CO,CMG,2023-4-30,False,True
Shelley Moore Capito,Republican,Senate,WV,UPS,2023-4-3,False,True
Shelley Moore Capito,Republican,Senate,WV,MCD,2023-4-3,False,True
Shelley Moore Capito,Republican,Senate,WV,DUK,2023-4-3,False,True
John Sarbanes,Democrat,House,MD,N/A,2022-6-9,True,False
John Sarbanes,Democrat,House,MD,N/A,2022-6-26,True,False
Jared Moskowitz,Democrat,House,FL,ADI,2023-4-13,True,False
Jared Moskowitz,Democrat,House,FL,KMB,2023-4-13,False,True
Jared Moskowitz,Democrat,House,FL,PEG,2023-4-13,False,True
Jared Moskowitz,Democrat,House,FL,ROP,2023-4-13,True,False
Jared Moskowitz,Democrat,House,FL,SHW,2023-4-13,False,True
Deborah Ross,Democrat,House,NC,U,2022-11-6,False,False
Deborah Ross,Democrat,House,NC,IS,2022-11-6,False,False
Susie Lee,Democrat,House,NV,AJG,2023-4-19,False,True
Susie Lee,Democrat,House,NV,IQV,2023-4-19,False,True
Susie Lee,Democrat,House,NV,LPLA,2023-4-19,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-17,True,False
Michael McCaul,Republican,House,TX,ANET,2023-4-4,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-2,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-16,True,False
Michael McCaul,Republican,House,TX,SCHW,2023-4-20,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-24,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-9,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-16,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-26,True,False
Michael McCaul,Republican,House,TX,SCHW,2023-4-20,True,False
Michael McCaul,Republican,House,TX,SEDG,2023-4-4,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-20,True,False
Michael McCaul,Republican,House,TX,EPAM,2023-4-2,True,False
Michael McCaul,Republican,House,TX,PYPL,2023-4-2,True,False
Michael McCaul,Republican,House,TX,ADSK,2023-4-2,True,False
Michael McCaul,Republican,House,TX,ADSK,2023-4-4,True,False
Michael McCaul,Republican,House,TX,ACN,2023-4-4,True,False
Michael McCaul,Republican,House,TX,EPAM,2023-4-4,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-27,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-13,False,True
Michael McCaul,Republican,House,TX,NSIT,2023-4-4,False,True
Michael McCaul,Republican,House,TX,MNST,2023-4-4,False,True
Michael McCaul,Republican,House,TX,BSX,2023-4-20,False,True
Michael McCaul,Republican,House,TX,BSX,2023-4-4,False,True
Michael McCaul,Republican,House,TX,SCHW,2023-4-4,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-26,False,True
Michael McCaul,Republican,House,TX,SCHW,2023-4-2,False,True
Michael McCaul,Republican,House,TX,SCHW,2023-4-20,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-2,False,True
Michael McCaul,Republican,House,TX,AON,2023-4-4,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-16,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-18,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-16,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-23,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-23,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-19,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-18,True,False
Michael McCaul,Republican,House,TX,TSN,2023-4-19,True,False
Michael McCaul,Republican,House,TX,TSN,2023-4-25,True,False
Michael McCaul,Republican,House,TX,EQH,2023-4-13,True,False
Michael McCaul,Republican,House,TX,TSN,2023-4-2,True,False
Michael McCaul,Republican,House,TX,MLKN,2023-4-5,False,True
Michael McCaul,Republican,House,TX,MLKN,2023-4-2,False,True
Michael McCaul,Republican,House,TX,CNHI,2023-4-24,False,True
Michael McCaul,Republican,House,TX,MLKN,2023-4-4,False,True
Michael McCaul,Republican,House,TX,MLKN,2023-4-3,False,True
Michael McCaul,Republican,House,TX,DOW,2023-4-25,False,True
Michael McCaul,Republican,House,TX,AIG,2023-4-13,False,True
Michael McCaul,Republican,House,TX,INTC,2023-4-19,False,True
Michael McCaul,Republican,House,TX,VWLUX,2023-4-2,True,False
Michael McCaul,Republican,House,TX,DFCEX,2023-4-2,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-26,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-4-26,False,True
Michael McCaul,Republican,House,TX,VMFXX,2023-4-19,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-17,True,False
Michael McCaul,Republican,House,TX,ANET,2023-4-4,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-2,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-16,True,False
Michael McCaul,Republican,House,TX,SCHW,2023-4-20,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-24,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-9,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-16,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-26,True,False
Michael McCaul,Republican,House,TX,SCHW,2023-4-20,True,False
Michael McCaul,Republican,House,TX,SEDG,2023-4-4,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-20,True,False
Michael McCaul,Republican,House,TX,EPAM,2023-4-2,True,False
Michael McCaul,Republican,House,TX,PYPL,2023-4-2,True,False
Michael McCaul,Republican,House,TX,ADSK,2023-4-2,True,False
Michael McCaul,Republican,House,TX,ADSK,2023-4-4,True,False
Michael McCaul,Republican,House,TX,ACN,2023-4-4,True,False
Michael McCaul,Republican,House,TX,EPAM,2023-4-4,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-27,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-13,False,True
Michael McCaul,Republican,House,TX,NSIT,2023-4-4,False,True
Michael McCaul,Republican,House,TX,MNST,2023-4-4,False,True
Michael McCaul,Republican,House,TX,BSX,2023-4-20,False,True
Michael McCaul,Republican,House,TX,BSX,2023-4-4,False,True
Michael McCaul,Republican,House,TX,SCHW,2023-4-4,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-26,False,True
Michael McCaul,Republican,House,TX,SCHW,2023-4-2,False,True
Michael McCaul,Republican,House,TX,SCHW,2023-4-20,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-2,False,True
Michael McCaul,Republican,House,TX,AON,2023-4-4,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-16,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-18,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-16,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-4-23,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-23,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-19,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-18,True,False
Michael McCaul,Republican,House,TX,TSN,2023-4-19,True,False
Michael McCaul,Republican,House,TX,TSN,2023-4-25,True,False
Michael McCaul,Republican,House,TX,EQH,2023-4-13,True,False
Michael McCaul,Republican,House,TX,TSN,2023-4-2,True,False
Michael McCaul,Republican,House,TX,MLKN,2023-4-5,False,True
Michael McCaul,Republican,House,TX,MLKN,2023-4-2,False,True
Michael McCaul,Republican,House,TX,CNHI,2023-4-24,False,True
Michael McCaul,Republican,House,TX,MLKN,2023-4-4,False,True
Michael McCaul,Republican,House,TX,MLKN,2023-4-3,False,True
Michael McCaul,Republican,House,TX,DOW,2023-4-25,False,True
Michael McCaul,Republican,House,TX,AIG,2023-4-13,False,True
Michael McCaul,Republican,House,TX,INTC,2023-4-19,False,True
Michael McCaul,Republican,House,TX,VWLUX,2023-4-2,True,False
Michael McCaul,Republican,House,TX,DFCEX,2023-4-2,True,False
Michael McCaul,Republican,House,TX,N/A,2023-4-26,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-4-26,False,True
Michael McCaul,Republican,House,TX,VMFXX,2023-4-19,True,False
Jonathan Jackson,Democrat,House,IL,N/A,2023-4-27,False,True
Jonathan Jackson,Democrat,House,IL,AME,2023-1-22,True,False
Jonathan Jackson,Democrat,House,IL,BHF,2023-2-27,True,False
Jonathan Jackson,Democrat,House,IL,BHF,2023-4-13,False,True
Jonathan Jackson,Democrat,House,IL,DE,2023-1-16,True,False
Jonathan Jackson,Democrat,House,IL,N/A,2023-4-13,True,False
Jonathan Jackson,Democrat,House,IL,NVDA,2023-4-13,True,False
Jonathan Jackson,Democrat,House,IL,PH,2023-1-8,True,False
Jonathan Jackson,Democrat,House,IL,UNH,2023-2-27,False,True
Jonathan Jackson,Democrat,House,IL,V,2023-1-9,True,False
Chuck Fleischmann,Republican,House,TN,PDBC,2023-4-25,False,True
Chuck Fleischmann,Republican,House,TN,XMHQ,2023-4-25,True,False
Chuck Fleischmann,Republican,House,TN,HYBB,2023-4-25,False,True
Chuck Fleischmann,Republican,House,TN,CALF,2023-4-25,False,True
Chuck Fleischmann,Republican,House,TN,SLYG,2023-4-25,False,True
Chuck Fleischmann,Republican,House,TN,MDYG,2023-4-25,True,False
Chuck Fleischmann,Republican,House,TN,MDYV,2023-4-25,False,True
Chuck Fleischmann,Republican,House,TN,GRMN,2023-4-9,True,False
Chuck Fleischmann,Republican,House,TN,DKNG,2023-4-9,False,True
Chuck Fleischmann,Republican,House,TN,PNFP,2023-4-9,True,False
Chuck Fleischmann,Republican,House,TN,TROW,2023-4-9,True,False
Chuck Fleischmann,Republican,House,TN,TCEHY,2023-4-9,False,True
Chuck Fleischmann,Republican,House,TN,MMM,2023-4-9,True,False
Chuck Fleischmann,Republican,House,TN,UPWK,2023-4-9,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-27,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-27,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-27,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-27,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-27,False,True
Tommy Tuberville,Republican,Senate,AL,F,2023-4-27,True,False
Tommy Tuberville,Republican,Senate,AL,F,2023-4-26,True,False
Tommy Tuberville,Republican,Senate,AL,F,2023-4-25,True,False
Tommy Tuberville,Republican,Senate,AL,ATVI,2023-4-25,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-23,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-23,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-23,False,True
Tommy Tuberville,Republican,Senate,AL,X,2023-4-23,False,True
Tommy Tuberville,Republican,Senate,AL,X,2023-4-23,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2023-4-23,True,False
Tommy Tuberville,Republican,Senate,AL,OXY,2023-4-17,False,True
Tommy Tuberville,Republican,Senate,AL,KMB,2023-4-13,False,True
Tommy Tuberville,Republican,Senate,AL,MMM,2023-4-13,True,False
Tommy Tuberville,Republican,Senate,AL,MRO,2023-4-13,False,True
Tommy Tuberville,Republican,Senate,AL,KR,2023-4-9,False,True
Tommy Tuberville,Republican,Senate,AL,MDLZ,2023-4-9,False,True
Tommy Tuberville,Republican,Senate,AL,PARA,2023-4-9,False,True
Tommy Tuberville,Republican,Senate,AL,HPQ,2023-4-9,False,True
Tommy Tuberville,Republican,Senate,AL,TSLA,2023-4-3,False,True
Tommy Tuberville,Republican,Senate,AL,TXN,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,XP,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,VCTR,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,VZ,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,TREX,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MMM,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,TMO,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MSFT,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,TSLA,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,SKY,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,SSD,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,SCI,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,QSR,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,REGN,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,RRC,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,RH,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,PHM,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,PAM,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,NSC,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,NDSN,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,NVDA,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,MCO,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MPWR,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MPWR,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MTD,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MMC,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,MKSI,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,LMST,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,ITW,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,IDXX,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,GFI,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,FLT,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,META,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,ETSY,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,EW,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,DQ,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,CROX,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,CSCO,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,ANET,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,AMT,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,ALLE,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,ABBV,2023-4-2,False,True
Tommy Tuberville,Republican,Senate,AL,GSK,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,GNTX,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,GRMN,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,DIOD,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,CBSH,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,CRUS,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,AVGO,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,ADSK,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,APH,2023-4-2,True,False
Tommy Tuberville,Republican,Senate,AL,A,2023-4-2,True,False
Mike Simpson,Republican,House,ID,TRBCX,2022-8-2,True,False
Mike Simpson,Republican,House,ID,USB,2023-3-13,True,False
Scott Peters,Democrat,House,CA,N/A,2023-4-2,False,True
Scott Peters,Democrat,House,CA,N/A,2023-4-23,True,False
Scott Peters,Democrat,House,CA,N/A,2023-4-24,True,False
Scott Peters,Democrat,House,CA,N/A,2023-4-24,True,False
Kevin Hern,Republican,House,OK,AHCO,2023-4-5,False,True
Kevin Hern,Republican,House,OK,AHCO,2023-4-5,False,True
Kevin Hern,Republican,House,OK,FSEN,2023-4-12,True,False
Kevin Hern,Republican,House,OK,INRE,2023-4-5,True,False
Kevin Hern,Republican,House,OK,JPM,2023-4-27,True,False
John Curtis,Republican,House,UT,BRK/B,2023-4-25,True,False
John Curtis,Republican,House,UT,BSX,2023-4-25,False,True
John Curtis,Republican,House,UT,CAT,2023-4-25,False,True
John Curtis,Republican,House,UT,CSX,2023-4-25,True,False
John Curtis,Republican,House,UT,EW,2023-4-25,True,False
John Curtis,Republican,House,UT,ELV,2023-4-25,True,False
John Curtis,Republican,House,UT,MA,2023-4-25,False,True
John Curtis,Republican,House,UT,NVDA,2023-4-25,False,True
John Curtis,Republican,House,UT,SBUX,2023-4-25,False,True
John Curtis,Republican,House,UT,N/A,2023-4-26,True,False
John Curtis,Republican,House,UT,V,2023-4-25,False,True
Rick Scott,Republican,Senate,FL,N/A,2023-4-10,True,False
Rick Scott,Republican,Senate,FL,N/A,2023-4-10,True,False
Rick Scott,Republican,Senate,FL,N/A,2023-4-10,True,False
Rick Scott,Republican,Senate,FL,N/A,2023-4-10,True,False
Gary Peters,Democrat,Senate,MI,N/A,2023-4-13,True,False
Gary Peters,Democrat,Senate,MI,N/A,2023-4-26,True,False
Victoria Spartz,Republican,House,IN,SPG,2023-5-2,True,False
Victoria Spartz,Republican,House,IN,SPG,2023-5-2,True,False
Ro Khanna,Democrat,House,CA,UNH,2023-4-4,True,False
Ro Khanna,Democrat,House,CA,CDNS,2023-4-11,False,True
Ro Khanna,Democrat,House,CA,N/A,2023-4-25,True,False
Ro Khanna,Democrat,House,CA,MSFT,2023-4-27,False,True
Ro Khanna,Democrat,House,CA,TD,2023-4-16,True,False
Ro Khanna,Democrat,House,CA,CM,2023-4-18,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-23,True,False
Ro Khanna,Democrat,House,CA,BNPQY,2023-4-27,True,False
Ro Khanna,Democrat,House,CA,TD,2023-4-20,True,False
Ro Khanna,Democrat,House,CA,RY,2023-4-26,True,False
Ro Khanna,Democrat,House,CA,APTV,2023-4-5,True,False
Ro Khanna,Democrat,House,CA,FERG,2023-4-25,True,False
Ro Khanna,Democrat,House,CA,FERG,2023-4-16,True,False
Ro Khanna,Democrat,House,CA,FERG,2023-4-13,True,False
Ro Khanna,Democrat,House,CA,SPX,2023-4-18,True,False
Ro Khanna,Democrat,House,CA,SPX,2023-4-18,False,True
Ro Khanna,Democrat,House,CA,SPX,2023-4-18,False,True
Ro Khanna,Democrat,House,CA,PFF,2023-4-17,False,True
Ro Khanna,Democrat,House,CA,PG,2023-4-5,False,True
Ro Khanna,Democrat,House,CA,HCA,2023-4-11,False,True
Ro Khanna,Democrat,House,CA,SYK,2023-4-11,False,True
Ro Khanna,Democrat,House,CA,AIG,2023-4-11,False,True
Ro Khanna,Democrat,House,CA,HUM,2023-4-11,False,True
Ro Khanna,Democrat,House,CA,WY,2023-4-27,False,True
Ro Khanna,Democrat,House,CA,AXTA,2023-4-27,False,True
Ro Khanna,Democrat,House,CA,AXTA,2023-4-2,False,True
Ro Khanna,Democrat,House,CA,TD,2023-4-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-25,True,False
Ro Khanna,Democrat,House,CA,AAPL,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,BMY,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,CVS,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,GM,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,CNP,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,USB,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,TD,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,BMO,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,BNS,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,MS,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,SPG,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,PNC,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,C,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,ARE,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,NXPI,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,MO,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,ACF,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,TMUS,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,AL,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,RAI,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,FOXA,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,WMB,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,BAX,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,BAC,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,BAC,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,GNRC,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,EMC,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,AN,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,F,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,DTE,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,INTC,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,GPN,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-2,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-4,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,AVGO,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,ORCL,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,BXP,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,PM,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,AMT,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,OGN,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,TRMB,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,MMM,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,SWK,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,MPLX,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,NTRS,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,BAC,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,559242Z,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,HUM,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,MRNA,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,FI,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,BDX,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,ALGN,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,ALB,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,EW,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,CTLT,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,NCLH,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,WBD,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,MPLX,2023-4-19,True,False
Ro Khanna,Democrat,House,CA,CCL,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,MTCH,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,KMX,2023-4-24,True,False
Ro Khanna,Democrat,House,CA,VFC,2023-4-24,True,False
