Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Michael McCaul,Republican,House,TX,N/A,2024-5-22,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-9,True,False
Michael McCaul,Republican,House,TX,AAPL,2024-5-28,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-16,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-29,True,False
Michael McCaul,Republican,House,TX,HUM,2024-5-21,True,False
Michael McCaul,Republican,House,TX,HUM,2024-5-13,True,False
Michael McCaul,Republican,House,TX,AA,2024-5-15,True,False
Michael McCaul,Republican,House,TX,N/A,2024-4-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-21,True,False
Michael McCaul,Republican,House,TX,NVO,2024-5-5,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-5,True,False
Michael McCaul,Republican,House,TX,AON,2024-5-23,True,False
Michael McCaul,Republican,House,TX,PROSY,2024-5-21,True,False
Michael McCaul,Republican,House,TX,BAYRY,2024-5-1,True,False
Michael McCaul,Republican,House,TX,HUM,2024-5-1,True,False
Michael McCaul,Republican,House,TX,NVO,2024-5-27,True,False
Michael McCaul,Republican,House,TX,DT,2024-5-16,True,False
Michael McCaul,Republican,House,TX,NVO,2024-5-28,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-13,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-27,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-9,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-13,True,False
Michael McCaul,Republican,House,TX,AON,2024-5-9,True,False
Michael McCaul,Republican,House,TX,WDAY,2024-5-29,True,False
Michael McCaul,Republican,House,TX,AON,2024-5-5,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-14,True,False
Michael McCaul,Republican,House,TX,DT,2024-5-27,True,False
Michael McCaul,Republican,House,TX,UBER,2024-5-12,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-30,True,False
Michael McCaul,Republican,House,TX,AAPL,2024-5-16,True,False
Michael McCaul,Republican,House,TX,GOOGL,2024-5-28,True,False
Michael McCaul,Republican,House,TX,BAYRY,2024-5-19,True,False
Michael McCaul,Republican,House,TX,UNH,2024-5-2,True,False
Michael McCaul,Republican,House,TX,GEV,2024-5-5,True,False
Michael McCaul,Republican,House,TX,ATKR,2024-5-12,True,False
Michael McCaul,Republican,House,TX,G,2024-5-30,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-12,True,False
Michael McCaul,Republican,House,TX,WDAY,2024-5-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-16,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-29,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-9,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-2,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-4-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-5,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-28,False,True
Michael McCaul,Republican,House,TX,N/A,2024-4-30,False,True
Michael McCaul,Republican,House,TX,NVDA,2024-5-28,False,True
Michael McCaul,Republican,House,TX,N/A,2024-4-30,False,True
Michael McCaul,Republican,House,TX,ACN,2024-5-12,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-1,False,True
Michael McCaul,Republican,House,TX,ADP,2024-5-8,False,True
Michael McCaul,Republican,House,TX,ADP,2024-5-9,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-28,False,True
Michael McCaul,Republican,House,TX,EPAM,2024-5-16,False,True
Michael McCaul,Republican,House,TX,SCHW,2024-5-27,False,True
Michael McCaul,Republican,House,TX,CMG,2024-5-8,False,True
Michael McCaul,Republican,House,TX,CMG,2024-5-9,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-5,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-15,False,True
Michael McCaul,Republican,House,TX,V,2024-5-8,False,True
Michael McCaul,Republican,House,TX,ITT,2024-5-15,False,True
Michael McCaul,Republican,House,TX,PAYC,2024-5-5,False,True
Michael McCaul,Republican,House,TX,ITT,2024-5-12,False,True
Michael McCaul,Republican,House,TX,BECN,2024-5-12,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-29,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-9,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-21,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-16,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-19,False,True
Michael McCaul,Republican,House,TX,NVT,2024-5-7,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-16,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-21,False,True
Michael McCaul,Republican,House,TX,MAR,2024-5-13,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-27,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-13,False,True
Michael McCaul,Republican,House,TX,VMFXX,2024-5-23,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-30,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-23,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-21,False,True
Michael McCaul,Republican,House,TX,N/A,2024-4-30,False,True
Michael McCaul,Republican,House,TX,MAR,2024-5-2,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-23,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-12,False,True
Michael McCaul,Republican,House,TX,MSFT,2024-5-9,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-14,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-22,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-14,False,True
Michael McCaul,Republican,House,TX,INTC,2024-5-19,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-13,True,False
Michael McCaul,Republican,House,TX,KHC,2024-5-2,True,False
Michael McCaul,Republican,House,TX,SUI,2024-5-19,True,False
Michael McCaul,Republican,House,TX,KHC,2024-5-9,True,False
Michael McCaul,Republican,House,TX,SUI,2024-5-20,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-21,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-22,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-20,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-23,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-19,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-12,True,False
Michael McCaul,Republican,House,TX,OSK,2024-5-21,False,True
Michael McCaul,Republican,House,TX,OSK,2024-5-19,False,True
Michael McCaul,Republican,House,TX,OSK,2024-5-20,False,True
Michael McCaul,Republican,House,TX,FIS,2024-5-19,False,True
Michael McCaul,Republican,House,TX,PM,2024-5-9,False,True
Michael McCaul,Republican,House,TX,EQH,2024-5-19,False,True
Michael McCaul,Republican,House,TX,PM,2024-5-2,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-14,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-19,False,True
Michael McCaul,Republican,House,TX,VWLUX,2024-4-30,True,False
Michael McCaul,Republican,House,TX,SUN,2024-5-22,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-16,True,False
Michael McCaul,Republican,House,TX,AAPL,2024-5-8,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-29,True,False
Michael McCaul,Republican,House,TX,AAPL,2024-5-9,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-15,True,False
Michael McCaul,Republican,House,TX,WDAY,2024-5-28,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-8,True,False
Michael McCaul,Republican,House,TX,N/A,2024-4-30,True,False
Michael McCaul,Republican,House,TX,OMF,2024-4-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-5,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-9,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-16,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-22,True,False
Michael McCaul,Republican,House,TX,HUM,2024-5-21,True,False
Michael McCaul,Republican,House,TX,AAPL,2024-5-28,True,False
Michael McCaul,Republican,House,TX,HUM,2024-5-13,True,False
Michael McCaul,Republican,House,TX,AA,2024-5-15,True,False
Michael McCaul,Republican,House,TX,N/A,2024-4-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-21,True,False
Michael McCaul,Republican,House,TX,AON,2024-5-23,True,False
Michael McCaul,Republican,House,TX,PROSY,2024-5-21,True,False
Michael McCaul,Republican,House,TX,BAYRY,2024-5-1,True,False
Michael McCaul,Republican,House,TX,HUM,2024-5-1,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-5,True,False
Michael McCaul,Republican,House,TX,NVO,2024-5-5,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-13,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-27,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-9,True,False
Michael McCaul,Republican,House,TX,NVO,2024-5-27,True,False
Michael McCaul,Republican,House,TX,DT,2024-5-16,True,False
Michael McCaul,Republican,House,TX,NVO,2024-5-28,True,False
Michael McCaul,Republican,House,TX,AON,2024-5-9,True,False
Michael McCaul,Republican,House,TX,WDAY,2024-5-29,True,False
Michael McCaul,Republican,House,TX,AON,2024-5-5,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-14,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-13,True,False
Michael McCaul,Republican,House,TX,BAYRY,2024-5-19,True,False
Michael McCaul,Republican,House,TX,UNH,2024-5-2,True,False
Michael McCaul,Republican,House,TX,GEV,2024-5-5,True,False
Michael McCaul,Republican,House,TX,DT,2024-5-27,True,False
Michael McCaul,Republican,House,TX,UBER,2024-5-12,True,False
Michael McCaul,Republican,House,TX,AAPL,2024-5-16,True,False
Michael McCaul,Republican,House,TX,GOOGL,2024-5-28,True,False
Michael McCaul,Republican,House,TX,ATKR,2024-5-12,True,False
Michael McCaul,Republican,House,TX,G,2024-5-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-29,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-9,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-12,True,False
Michael McCaul,Republican,House,TX,WDAY,2024-5-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-16,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-5-2,True,False
Michael McCaul,Republican,House,TX,JTSXX,2024-4-30,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-5,True,False
Michael McCaul,Republican,House,TX,N/A,2024-5-14,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-22,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-14,False,True
Michael McCaul,Republican,House,TX,MSFT,2024-5-9,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-12,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-23,False,True
Michael McCaul,Republican,House,TX,N/A,2024-4-30,False,True
Michael McCaul,Republican,House,TX,MAR,2024-5-2,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-21,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-23,False,True
Michael McCaul,Republican,House,TX,VMFXX,2024-5-23,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-30,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-13,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-27,False,True
Michael McCaul,Republican,House,TX,MAR,2024-5-23,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-21,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-16,False,True
Michael McCaul,Republican,House,TX,NVT,2024-5-7,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-19,False,True
Michael McCaul,Republican,House,TX,GS,2024-5-16,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-21,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-9,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-29,False,True
Michael McCaul,Republican,House,TX,BECN,2024-5-12,False,True
Michael McCaul,Republican,House,TX,ITT,2024-5-12,False,True
Michael McCaul,Republican,House,TX,PAYC,2024-5-5,False,True
Michael McCaul,Republican,House,TX,V,2024-5-8,False,True
Michael McCaul,Republican,House,TX,ITT,2024-5-15,False,True
Michael McCaul,Republican,House,TX,CMG,2024-5-9,False,True
Michael McCaul,Republican,House,TX,CMG,2024-5-8,False,True
Michael McCaul,Republican,House,TX,SCHW,2024-5-27,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-15,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-5,False,True
Michael McCaul,Republican,House,TX,EPAM,2024-5-16,False,True
Michael McCaul,Republican,House,TX,ADP,2024-5-9,False,True
Michael McCaul,Republican,House,TX,N/A,2024-5-28,False,True
Michael McCaul,Republican,House,TX,ADP,2024-5-8,False,True
Michael McCaul,Republican,House,TX,ACN,2024-5-12,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-1,False,True
Michael McCaul,Republican,House,TX,N/A,2024-4-30,False,True
Michael McCaul,Republican,House,TX,JTSXX,2024-5-28,False,True
Michael McCaul,Republican,House,TX,NVDA,2024-5-28,False,True
Michael McCaul,Republican,House,TX,N/A,2024-4-30,False,True
Michael McCaul,Republican,House,TX,INTC,2024-5-19,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-13,True,False
Michael McCaul,Republican,House,TX,KHC,2024-5-2,True,False
Michael McCaul,Republican,House,TX,SUI,2024-5-19,True,False
Michael McCaul,Republican,House,TX,KHC,2024-5-9,True,False
Michael McCaul,Republican,House,TX,SUI,2024-5-20,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-21,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-22,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-20,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-23,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-19,True,False
Michael McCaul,Republican,House,TX,VSH,2024-5-12,True,False
Michael McCaul,Republican,House,TX,OSK,2024-5-21,False,True
Michael McCaul,Republican,House,TX,OSK,2024-5-19,False,True
Michael McCaul,Republican,House,TX,OSK,2024-5-20,False,True
Michael McCaul,Republican,House,TX,FIS,2024-5-19,False,True
Michael McCaul,Republican,House,TX,PM,2024-5-9,False,True
Michael McCaul,Republican,House,TX,EQH,2024-5-19,False,True
Michael McCaul,Republican,House,TX,PM,2024-5-2,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-14,False,True
Michael McCaul,Republican,House,TX,WFC,2024-5-19,False,True
Michael McCaul,Republican,House,TX,VWLUX,2024-4-30,True,False
Michael McCaul,Republican,House,TX,SUN,2024-5-22,False,True
Bill Keating,Democrat,House,MA,C,2024-5-28,False,True
Bill Keating,Democrat,House,MA,JPM,2024-5-23,True,False
Bill Keating,Democrat,House,MA,TMUS,2024-6-5,True,False
Rick Allen,Republican,House,GA,CTAS,2024-5-19,True,False
Rick Allen,Republican,House,GA,SBUX,2024-5-19,False,True
Richard Blumenthal,Democrat,Senate,CT,SG,2024-5-12,False,True
Richard Blumenthal,Democrat,Senate,CT,SG,2024-5-20,True,False
Dean Phillips,Democrat,House,MN,N/A,2024-5-20,True,False
Suzan DelBene,Democrat,House,WA,N/A,2024-5-21,True,False
Thomas Kean Jr,Republican,House,NJ,AON,2024-5-5,True,False
Thomas Kean Jr,Republican,House,NJ,BDX,2024-5-23,True,False
Thomas Kean Jr,Republican,House,NJ,FI,2024-5-21,True,False
Nicole Malliotakis,Republican,House,NY,DG,2024-6-3,False,True
Nicole Malliotakis,Republican,House,NY,CMG,2024-6-3,True,False
Nicole Malliotakis,Republican,House,NY,N/A,2024-6-9,True,False
Mike Kelly,Republican,House,PA,T,2024-4-10,False,True
Mike Kelly,Republican,House,PA,CVX,2024-4-11,False,True
Mike Kelly,Republican,House,PA,CLF,2024-3-27,True,False
Mike Kelly,Republican,House,PA,EW,2024-4-10,False,True
Mike Kelly,Republican,House,PA,META,2024-4-11,False,True
Mike Kelly,Republican,House,PA,TRMIX,2024-4-11,False,True
Mike Kelly,Republican,House,PA,USB,2024-4-10,False,True
Mike Kelly,Republican,House,PA,UNH,2024-4-11,False,True
Mike Kelly,Republican,House,PA,VTRIX,2024-4-11,False,True
Mike Kelly,Republican,House,PA,VO,2024-4-10,False,True
Mike Kelly,Republican,House,PA,VZ,2024-4-11,False,True
Michael Collins,Republican,House,GA,$VELO,2024-5-16,True,False
Tommy Tuberville,Republican,Senate,AL,ARKK,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,ARKK,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,XBI,2024-5-7,True,False
Tommy Tuberville,Republican,Senate,AL,XBI,2024-5-7,True,False
Tommy Tuberville,Republican,Senate,AL,INTC,2024-5-12,False,True
Tommy Tuberville,Republican,Senate,AL,INTC,2024-5-12,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-12,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-12,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,GILD,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,GILD,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,GILD,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,PARA,2024-5-9,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,True,False
Tommy Tuberville,Republican,Senate,AL,INTC,2024-5-9,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,False,True
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-9,False,True
Tommy Tuberville,Republican,Senate,AL,KEY,2024-5-8,True,False
Tommy Tuberville,Republican,Senate,AL,INTC,2024-5-8,True,False
Tommy Tuberville,Republican,Senate,AL,GOLD,2024-5-7,True,False
Tommy Tuberville,Republican,Senate,AL,GOLD,2024-5-7,True,False
Tommy Tuberville,Republican,Senate,AL,ADBE,2024-5-7,True,False
Tommy Tuberville,Republican,Senate,AL,SWKS,2024-5-7,False,True
Tommy Tuberville,Republican,Senate,AL,INTC,2024-5-7,True,False
Tommy Tuberville,Republican,Senate,AL,GILD,2024-5-7,False,True
Tommy Tuberville,Republican,Senate,AL,FITB,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,GOLD,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,CVX,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,CCJ,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,LSCC,2024-5-6,False,True
Tommy Tuberville,Republican,Senate,AL,INTC,2024-5-6,True,False
Tommy Tuberville,Republican,Senate,AL,FITB,2024-5-6,False,True
Tommy Tuberville,Republican,Senate,AL,GOLD,2024-5-6,False,True
Tommy Tuberville,Republican,Senate,AL,WMS,2024-5-6,False,True
Tommy Tuberville,Republican,Senate,AL,WAT,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,V,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,VRTX,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,VRSK,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,UI,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,TER,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,TEL,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,SNPS,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,SOLV,2024-5-2,True,False
Tommy Tuberville,Republican,Senate,AL,RYCEY,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,RYCEY,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,RYCEY,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,RMD,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,RELX,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,QLYS,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,PG,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,PFE,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,PEP,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,PYPL,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,PAYX,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,ODFL,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,NDSN,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,NXPI,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,NFLX,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,MSI,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,MCO,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,MPWR,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,MA,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,LULU,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,KLAC,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,INFY,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,ITW,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,HUMA,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,HUMA,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,HSY,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,JKHY,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,GGG,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,GRMN,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,GLPI,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,FDS,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,ELS,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,DECK,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,CPRT,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,CBSH,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,CTAS,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,CDNS,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,DOW,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,BRO,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,N/A,2024-5-2,False,True
Tommy Tuberville,Republican,Senate,AL,A,2024-5-2,False,True
Mitch McConnell,Republican,Senate,KY,WFC,2024-6-3,True,False
Roger Williams,Republican,House,TX,GOOGL,2022-6-29,True,False
Roger Williams,Republican,House,TX,N/A,2022-10-24,True,False
Roger Williams,Republican,House,TX,LLY,2022-6-29,True,False
Roger Williams,Republican,House,TX,META,2022-6-29,True,False
Roger Williams,Republican,House,TX,NVDA,2022-6-29,True,False
Roger Williams,Republican,House,TX,PFE,2024-3-3,False,True
Roger Williams,Republican,House,TX,PFE,2024-2-29,False,True
Roger Williams,Republican,House,TX,PFE,2024-2-29,True,False
Roger Williams,Republican,House,TX,SBFM,2022-6-29,True,False
Roger Williams,Republican,House,TX,N/A,2022-6-29,True,False
Roger Williams,Republican,House,TX,DIS,2022-6-21,False,True
Buddy Carter,Republican,House,GA,N/A,2023-4-30,False,True
Mark Green,Republican,House,TN,NGL,2024-6-2,False,True
Debbie Wasserman Schultz,Democrat,House,FL,N/A,2024-5-15,True,False
Daniel Webster,Republican,House,FL,N/A,2023-3-7,True,False
Maria Elvira Salazar,Republican,House,FL,DTM,2024-4-30,True,False
Maria Elvira Salazar,Republican,House,FL,NFE,2024-4-30,False,True
Chip Roy,Republican,House,TX,AESI,2024-5-19,False,True
Suzan DelBene,Democrat,House,WA,N/A,2024-5-16,True,False
Suzan DelBene,Democrat,House,WA,N/A,2024-5-23,True,False
Suzan DelBene,Democrat,House,WA,N/A,2024-5-21,False,True
Suzan DelBene,Democrat,House,WA,N/A,2024-5-21,True,False
John Hickenlooper,Democrat,Senate,CO,FWONK,2024-6-2,False,True
John Hickenlooper,Democrat,Senate,CO,FWONK,2024-6-2,True,False
John Hickenlooper,Democrat,Senate,CO,FWONK,2024-5-19,False,True
John Hickenlooper,Democrat,Senate,CO,FWONK,2024-5-19,True,False
Bob Latta,Republican,House,OH,FMAO,2024-6-5,True,False
Kevin Hern,Republican,House,OK,ACN,2024-5-16,True,False
Kevin Hern,Republican,House,OK,XOM,2024-5-2,False,False
Kevin Hern,Republican,House,OK,MMC,2024-5-14,True,False
Kevin Hern,Republican,House,OK,OKE,2024-5-14,True,False
